Id,Sales
25775,9114.2705
25776,13096.255
25777,12745.923
25778,9223.694
25779,8578.271
25780,10826.726
25781,9448.436
25782,8919.523
25783,11935.607
25784,9789.362
25785,12699.016
25786,8056.704
25787,7198.3564
25788,7612.5713
25789,9889.777
25790,12800.861
25791,11818.162
25792,12127.475
25793,8834.949
25794,10492.082
25795,8447.461
25796,9424.129
25797,11542.567
25798,10991.9795
25799,14368.889
25800,11290.064
25801,11342.017
25802,8078.3237
25803,10828.739
25804,12572.272
25805,9716.053
25806,7032.0093
25807,9839.362
25808,9556.184
25809,11772.109
25810,8619.537
25811,12606.574
25812,10520.065
25813,8370.931
25814,7755.76
25815,8307.332
25816,10591.206
25817,9086.316
25818,7861.3315
25819,9513.899
25820,7112.153
25821,10879.751
25822,6359.0435
25823,8263.746
25824,7386.538
25825,9376.794
25826,10869.754
25827,10219.771
25828,12407.896
25829,6969.9634
25830,5930.6104
25831,14933.83
25832,8781.415
25833,9278.677
25834,11448.669
25835,6265.1978
25836,10533.308
25837,8116.1235
25838,11828.761
25839,14938.061
25840,8159.2104
25841,4747.8467
25842,6558.0986
25843,12259.574
25844,13444.915
25845,11052.39
25846,13133.264
25847,7089.433
25848,8320.176
25849,5381.498
25850,7906.8433
25851,8076.513
25852,9846.656
25853,11891.365
25854,9329.243
25855,12743.029
25856,9755.904
25857,10529.45
25858,8273.382
25859,14880.674
25860,16709.328
25861,10527.532
25862,13353.281
25863,8268.374
25864,11124.541
25865,6795.589
25866,10513.477
25867,9688.665
25868,13906.538
25869,8930.708
25870,14879.298
25871,12421.985
25872,7817.6626
25873,12435.6875
25874,24276.807
25875,13165.141
25876,9676.956
25877,4339.275
25878,11731.64
25879,14743.513
25880,7494.642
25881,17996.879
25882,21421.121
25883,7019.1113
25884,6283.394
25885,12260.171
25886,8090.4746
25887,12172.096
25888,8222.796
25889,10381.828
25890,7068.289
25891,11134.847
25892,11389.134
25893,9410.559
25894,13866.24
25895,7486.406
25896,9004.779
25897,10563.678
25898,8864.817
25899,8951.906
25900,10730.481
25901,8454.344
25902,10851.152
25903,10478.452
25904,9708.189
25905,6918.5
25906,11968.24
25907,9276.81
25908,10179.016
25909,7901.9507
25910,12054.564
25911,8887.826
25912,7400.52
25913,8996.075
25914,10005.582
25915,10173.319
25916,6848.0054
25917,14375.427
25918,12308.978
25919,11384.877
25920,11195.124
25921,8688.301
25922,9198.193
25923,5096.8496
25924,14033.304
25925,8346.33
25926,11682.481
25927,19055.865
25928,9839.475
25929,11449.16
25930,6755.4043
25931,7157.305
25932,10262.061
25933,6646.784
25934,7611.62
25935,12190.974
25936,9152.875
25937,19564.717
25938,18376.844
25939,8706.191
25940,12526.757
25941,6633.018
25942,9329.048
25943,8887.758
25944,13808.032
25945,9870.047
25946,11766.5205
25947,7584.426
25948,10083.412
25949,6389.243
25950,10271.959
25951,10578.8
25952,10704.153
25953,10089.935
25954,9585.547
25955,13009.689
25956,10850.552
25957,8349.777
25958,14466.912
25959,7643.4155
25960,14986.247
25961,6128.358
25962,8927.821
25963,9311.804
25964,13145.781
25965,10382.809
25966,11686.493
25967,12211.267
25968,13180.705
25969,6579.2593
25970,11630.068
25971,10046.074
25972,6851.912
25973,20138.064
25974,24349.031
25975,10147.264
25976,13215.785
25977,14290.079
25978,14780.792
25979,12415.992
25980,9147.543
25981,11234.965
25982,9383.182
25983,12670.89
25984,6453.414
25985,9839.269
25986,9052.2295
25987,8104.568
25988,11328.32
25989,6999.125
25990,7452.477
25991,7920.02
25992,6444.644
25993,6964.96
25994,10402.85
25995,10123.331
25996,14573.969
25997,13990.129
25998,10555.048
25999,10959.061
26000,7237.3926
26001,13340.935
26002,12397.263
26003,9266.906
26004,8903.444
26005,13388.399
26006,7211.57
26007,11473.359
26008,5785.3823
26009,8197.178
26010,11486.728
26011,8521.944
26012,7995.4624
26013,11309.624
26014,14450.683
26015,12744.015
26016,7078.2188
26017,12743.71
26018,5627.4907
26019,7472.974
26020,10884.972
26021,6493.4805
26022,13090.398
26023,7590.0044
26024,8807.633
26025,12942.16
26026,15275.3545
26027,10707.073
26028,9069.538
26029,8279.255
26030,9094.31
26031,9711.662
26032,9443.869
26033,7386.0166
26034,12562.959
26035,12824.493
26036,8269.17
26037,9210.351
26038,11631.71
26039,10860.221
26040,15622.127
26041,9027.471
26042,17618.383
26043,12771.255
26044,7501.4355
26045,5792.4766
26046,10103.366
26047,10228.108
26048,8856.241
26049,9374.765
26050,9022.788
26051,7984.81
26052,11352.102
26053,5924.2905
26054,11822.693
26055,8715.404
26056,11713.875
26057,12800.52
26058,7665.8926
26059,14094.424
26060,10466.099
26061,8536.269
26062,8350.996
26063,8526.529
26064,16336.336
26065,10194.346
26066,7163.7583
26067,11527.595
26068,13316.123
26069,10843.828
26070,10435.72
26071,11406.591
26072,10001.813
26073,9138.928
26074,9734.956
26075,13706.366
26076,9155.197
26077,7263.717
26078,10612.055
26079,8971.161
26080,6367.2964
26081,6118.057
26082,12083.432
26083,9448.103
26084,15855.267
26085,13933.713
26086,10016.198
26087,6437.046
26088,7142.114
26089,15294.757
26090,12469.427
26091,12028.737
26092,12135.261
26093,13508.856
26094,7733.307
26095,7219.5454
26096,15185.5625
26097,10285.468
26098,9992.852
26099,9169.632
26100,5618.2456
26101,15999.002
26102,8981.143
26103,9118.974
26104,6783.468
26105,9964.483
26106,10215.961
26107,12146.631
26108,10145.735
26109,6835.732
26110,7520.6396
26111,7158.7593
26112,5490.916
26113,10055.736
26114,21135.89
26115,9041.256
26116,9638.024
26117,10417.632
26118,7805.579
26119,9100.296
26120,9105.573
26121,7197.0933
26122,11632.253
26123,12125.254
26124,6605.256
26125,10523.548
26126,7929.6787
26127,7617.7056
26128,10657.044
26129,10546.083
26130,14028.821
26131,6129.0947
26132,10911.859
26133,8357.545
26134,8345.749
26135,20155.547
26136,15450.125
26137,8432.724
26138,7441.2134
26139,8260.444
26140,7983.1577
26141,7261.064
26142,11462.937
26143,7146.372
26144,7866.679
26145,10289.48
26146,7750.4805
26147,9609.2705
26148,10099.369
26149,10541.136
26150,9582.503
26151,7029.2603
26152,8304.274
26153,11384.421
26154,16085.242
26155,12390.053
26156,11616.678
26157,6874.028
26158,11228.12
26159,9151.889
26160,6960.285
26161,11918.796
26162,10557.424
26163,10428.397
26164,10095.257
26165,9212.74
26166,9649.622
26167,8683.239
26168,9347.759
26169,9373.441
26170,8327.9
26171,13745.61
26172,8481.251
26173,7621.513
26174,16726.102
26175,8913.801
26176,7266.6406
26177,12505.415
26178,10852.456
26179,13847.264
26180,8079.4023
26181,8288.854
26182,9561.735
26183,11432.15
26184,10129.551
26185,13491.745
26186,6123.877
26187,10268.336
26188,11508.043
26189,9910.511
26190,7390.653
26191,11539.815
26192,11698.814
26193,6451.15
26194,12712.284
26195,9847.877
26196,13332.438
26197,6537.7847
26198,11029.804
26199,9893.701
26200,8687.34
26201,13088.738
26202,7194.9727
26203,11238.361
26204,12056.898
26205,11678.806
26206,8902.459
26207,5079.681
26208,12798.518
26209,10924.125
26210,12935.213
26211,10079.874
26212,8872.497
26213,15155.643
26214,9768.054
26215,10709.544
26216,12088.884
26217,8212.788
26218,10274.242
26219,15826.126
26220,13120.944
26221,7962.841
26222,8675.542
26223,8120.0176
26224,5681.8594
26225,14076.665
26226,8118.6934
26227,11479.445
26228,7544.374
26229,9832.965
26230,9684.785
26231,16384.734
26232,6931.7812
26233,8906.841
26234,9299.53
26235,11764.814
26236,8780.46
26237,10349.907
26238,11269.658
26239,13207.721
26240,11825.625
26241,10845.027
26242,7619.958
26243,8336.323
26244,6925.2397
26245,14705.92
26246,11938.123
26247,7006.1104
26248,20523.797
26249,9383.861
26250,9325.881
26251,9986.154
26252,12218.839
26253,13612.86
26254,10514.659
26255,10572.98
26256,12373.733
26257,10364.764
26258,10468.504
26259,9763.825
26260,6075.253
26261,7315.341
26262,6971.0933
26263,8505.665
26264,14167.425
26265,23484.064
26266,8443.756
26267,5908.774
26268,11914.772
26269,5961.322
26270,8148.503
26271,4526.778
26272,10209.358
26273,9377.796
26274,8019.709
26275,17288.986
26276,15954.648
26277,9763.546
26278,9213.101
26279,5916.3237
26280,9927.358
26281,8819.519
26282,12813.393
26283,8411.543
26284,5575.726
26285,8730.661
26286,6704.31
26287,11326.56
26288,11517.046
26289,4715.2
26290,11701.27
26291,11312.418
26292,8988.194
26293,8344.619
26294,7967.102
26295,11177.266
26296,6974.3716
26297,14041.135
26298,6159.1064
26299,6263.089
26300,10848.793
26301,9425.424
26302,8711.009
26303,7141.9844
26304,11023.788
26305,14884.534
26306,12420.102
26307,7018.295
26308,7380.243
26309,7860.5444
26310,11702.799
26311,8841.169
26312,10042.808
26313,9369.205
26314,16592.377
26315,11364.809
26316,8152.428
26317,8865.224
26318,7177.976
26319,11605.914
26320,10387.5625
26321,17272.752
26322,11706.304
26323,7626.0137
26324,8806.029
26325,5987.9077
26326,10891.44
26327,24032.697
26328,7506.8813
26329,8204.396
26330,15152.044
26331,12236.75
26332,9606.266
26333,11987.214
26334,11304.75
26335,9005.535
26336,7437.3823
26337,10927.428
26338,8574.828
26339,9389.617
26340,10508.785
26341,7890.7754
26342,9058.561
26343,8407.148
26344,5107.881
26345,13190.841
26346,9028.538
26347,6513.961
26348,11764.422
26349,11344.288
26350,5984.1973
26351,15844.368
26352,9930.994
26353,11995.974
26354,7956.396
26355,7753.5635
26356,8368.887
26357,6785.2017
26358,9894.872
26359,6842.946
26360,9495.861
26361,7449.123
26362,8890.199
26363,8748.23
26364,9526.9375
26365,9547.757
26366,12422.27
26367,8759.393
26368,13477.33
26369,10364.348
26370,12839.447
26371,11880.971
26372,10929.241
26373,4757.197
26374,8513.285
26375,10236.686
26376,7971.442
26377,15983.478
26378,9743.092
26379,11927.699
26380,16392.408
26381,9665.722
26382,7977.807
26383,16179.476
26384,11660.242
26385,8593.321
26386,10476.624
26387,12825.129
26388,10600.9375
26389,9209.745
26390,10036.518
26391,9593.438
26392,8979.189
26393,11782.027
26394,8076.8447
26395,9584.541
26396,12162.685
26397,9852.075
26398,13616.171
26399,8880.04
26400,10662.218
26401,6565.3574
26402,10319.502
26403,10747.626
26404,7558.1934
26405,11228.249
26406,11186.831
26407,13301.12
26408,10495.534
26409,8012.1255
26410,10475.935
26411,10204.004
26412,10549.402
26413,6390.98
26414,5190.8325
26415,11125.538
26416,10993.804
26417,7443.2363
26418,12708.1875
26419,9766.796
26420,11094.494
26421,8153.4624
26422,6507.5903
26423,11902.791
26424,10440.09
26425,10599.887
26426,12368.861
26427,13367.845
26428,7986.9194
26429,13964.362
26430,6393.717
26431,5886.299
26432,10536.181
26433,15301.001
26434,11585.931
26435,10796.886
26436,7963.5547
26437,10455.254
26438,14408.725
26439,10411.077
26440,11861.147
26441,9820.089
26442,8415.852
26443,8355.863
26444,9077.534
26445,8452.595
26446,7426.786
26447,9899.572
26448,6328.992
26449,11203.23
26450,12134.543
26451,9552.794
26452,9450.959
26453,9795.993
26454,7969.678
26455,7647.9946
26456,12293.293
26457,13558.198
26458,10356.77
26459,6485.7876
26460,17071.535
26461,7932.303
26462,10079.221
26463,12689.803
26464,14054.519
26465,10668.168
26466,9545.254
26467,9158.804
26468,14177.277
26469,17637.094
26470,8195.638
26471,8096.4795
26472,8457.747
26473,10315.714
26474,7772.516
26475,11398.479
26476,13173.957
26477,8265.275
26478,7840.951
26479,10046.457
26480,8767.717
26481,9387.478
26482,10821.585
26483,6501.1577
26484,11328.461
26485,9884.751
26486,11989.832
26487,11893.77
26488,9028.831
26489,6859.5684
26490,10846.89
26491,10952.416
26492,9978.319
26493,12018.154
26494,9327.34
26495,9364.783
26496,6527.829
26497,13488.89
26498,6639.771
26499,16033.308
26500,8323.414
26501,7520.905
26502,10846.393
26503,10008.894
26504,11919.193
26505,12099.76
26506,7145.077
26507,7662.4644
26508,10698.233
26509,12047.025
26510,13919.104
26511,8689.66
26512,10492.432
26513,12338.959
26514,10021.759
26515,9145.502
26516,15705.512
26517,10954.943
26518,14503.285
26519,7599.696
26520,8534.795
26521,12182.652
26522,11641.531
26523,9060.0205
26524,14408.381
26525,10091.608
26526,9220.757
26527,8240.098
26528,8077.969
26529,7625.425
26530,9721.93
26531,6746.2554
26532,9288.637
26533,14420.176
26534,9461.33
26535,23651.352
26536,10310.678
26537,8510.468
26538,9338.857
26539,10469.752
26540,8118.779
26541,9616.6875
26542,8504.221
26543,11650.428
26544,11670.956
26545,8692.411
26546,9269.814
26547,11036.653
26548,11319.13
26549,11017.661
26550,11584.562
26551,9519.599
26552,7351.4
26553,8416.004
26554,14681.244
26555,16597.488
26556,14264.984
26557,12032.397
26558,8118.786
26559,8530.148
26560,7331.027
26561,12698.253
26562,13276.737
26563,14630.843
26564,9772.982
26565,8493.206
26566,8455.118
26567,10355.377
26568,16904.6
26569,11090.104
26570,8759.342
26571,8826.03
26572,11296.635
26573,6461.6357
26574,10487.14
26575,7218.2026
26576,9433.22
26577,12211.406
26578,7210.7515
26579,15344.489
26580,9055.425
26581,8394.722
26582,10009.113
26583,11087.312
26584,13804.767
26585,10413.977
26586,12292.8125
26587,11826.324
26588,16384.016
26589,9998.018
26590,10628.816
26591,7051.4907
26592,7878.241
26593,9395.915
26594,7068.788
26595,12908.891
26596,15040.885
26597,8344.579
26598,11237.74
26599,9933.788
26600,11025.744
26601,6728.9775
26602,14903.014
26603,8301.408
26604,9262.224
26605,11860.152
26606,8674.144
26607,10889.654
26608,8022.6846
26609,9965.119
26610,8019.1045
26611,9369.286
26612,10726.635
26613,11658.008
26614,10310.481
26615,7217.1704
26616,10889.187
26617,16032.314
26618,9803.161
26619,5777.195
26620,12704.976
26621,9395.458
26622,10415.377
26623,11448.254
26624,6230.793
26625,12510.139
26626,9375.113
26627,12228.293
26628,8494.283
26629,7174.814
26630,10579.96
26631,8949.396
26632,14359.231
26633,13133.689
26634,10086.336
26635,8655.955
26636,10355.13
26637,10732.672
26638,10195.3955
26639,10597.38
26640,9953.788
26641,15200.196
26642,9389.814
26643,7328.5244
26644,9066.3125
26645,11063.9795
26646,12527.737
26647,11647.961
26648,12489.79
26649,9641.169
26650,11285.468
26651,8424.524
26652,8884.597
26653,13812.747
26654,10511.802
26655,14254.881
26656,13425.978
26657,11242.896
26658,10602.839
26659,11163.385
26660,15427.583
26661,9360.524
26662,6967.81
26663,11116.969
26664,10050.76
26665,11702.955
26666,8341.978
26667,11857.03
26668,9840.592
26669,7854.1753
26670,7953.4224
26671,8367.052
26672,11175.604
26673,9238.969
26674,7815.635
26675,11501.953
26676,7051.538
26677,11062.851
26678,6049.6865
26679,8372.519
26680,8728.405
26681,11944.808
26682,10862.075
26683,9868.409
26684,12847.274
26685,8083.2866
26686,7431.8022
26687,15154.443
26688,8939.953
26689,11500.265
26690,11167.421
26691,7203.1084
26692,11439.665
26693,8255.074
26694,12422.281
26695,14166.627
26696,7846.284
26697,6119.195
26698,6375.6694
26699,12982.46
26700,13025.878
26701,11126.175
26702,12693.967
26703,7527.6714
26704,9059.684
26705,5382.391
26706,7875.041
26707,8170.5557
26708,10457.349
26709,11777.354
26710,9222.041
26711,11787.399
26712,11931.59
26713,10401.6
26714,8276.46
26715,14125.387
26716,15413.642
26717,11747.874
26718,11671.301
26719,8643.235
26720,11161.767
26721,7595.841
26722,11343.726
26723,8870.737
26724,14733.21
26725,9275.227
26726,18100.516
26727,12564.35
26728,7988.1
26729,13871.504
26730,23764.264
26731,13235.726
26732,10303.62
26733,5228.0083
26734,11275.818
26735,15483.225
26736,7757.3135
26737,18216.385
26738,23019.873
26739,6669.3384
26740,7561.784
26741,13216.579
26742,7521.493
26743,13460.144
26744,9140.053
26745,10640.896
26746,7829.063
26747,11060.16
26748,11047.605
26749,9414.186
26750,13547.612
26751,8554.58
26752,8678.43
26753,10266.505
26754,8517.995
26755,8394.081
26756,12474.434
26757,9540.967
26758,11232.747
26759,9998.189
26760,9528.027
26761,8159.086
26762,13185.86
26763,10003.082
26764,10785.309
26765,8522.944
26766,13978.153
26767,8328.512
26768,9048.6045
26769,8772.174
26770,9515.433
26771,11835.78
26772,6952.57
26773,14239.69
26774,9736.283
26775,11898.433
26776,12580.8955
26777,10073.714
26778,8856.841
26779,5529.967
26780,13620.443
26781,8724.776
26782,12632.955
26783,19957.447
26784,13605.112
26785,12074.665
26786,7667.2817
26787,6942.0615
26788,10561.774
26789,7659.8193
26790,8741.851
26791,11808.946
26792,9787.617
26793,18067.66
26794,19298.684
26795,10830.134
26796,13539.708
26797,8925.233
26798,9006.84
26799,8764.498
26800,13098.378
26801,9016.475
26802,12275.087
26803,7640.012
26804,10169.371
26805,7427.721
26806,9717.295
26807,11338.826
26808,9449.851
26809,10447.649
26810,9339.338
26811,13457.808
26812,10614.089
26813,10367.097
26814,14119.097
26815,10469.632
26816,15635.034
26817,7541.1875
26818,9726.251
26819,9629.902
26820,16625.514
26821,12210.824
26822,11486.169
26823,15445.1455
26824,14154.325
26825,7175.519
26826,12692.865
26827,10549.332
26828,6841.034
26829,19219.98
26830,25526.84
26831,10881.328
26832,14079.351
26833,14337.119
26834,13914.073
26835,11465.025
26836,9123.61
26837,10849.361
26838,9870.96
26839,12993.731
26840,6344.844
26841,10300.85
26842,9551.746
26843,9128.858
26844,10710.096
26845,7982.579
26846,7647.798
26847,11283.617
26848,6937.0254
26849,8686.859
26850,11623.415
26851,10740.936
26852,14797.166
26853,14182.552
26854,10394.182
26855,12457.802
26856,9713.339
26857,11888.678
26858,13220.865
26859,9035.429
26860,8547.607
26861,15020.888
26862,7035.853
26863,12599.014
26864,6262.844
26865,8285.407
26866,12450.141
26867,9123.75
26868,8149.692
26869,11858.659
26870,14894.488
26871,13727.244
26872,7460.171
26873,11547.774
26874,5841.188
26875,9000.855
26876,10458.426
26877,7902.049
26878,12402.194
26879,8202.62
26880,9117.234
26881,13244.236
26882,18005.805
26883,13023.717
26884,9973.515
26885,9086.896
26886,10789.537
26887,10348.121
26888,10183.356
26889,7382.1787
26890,12024.688
26891,13324.9
26892,8463.169
26893,9099.289
26894,13259.667
26895,11112.781
26896,15238.252
26897,9759.85
26898,17486.627
26899,11723.509
26900,7079.7915
26901,6101.899
26902,9740.389
26903,9970.11
26904,11304.361
26905,9149.1045
26906,8839.062
26907,7512.088
26908,11593.69
26909,5785.9175
26910,11502.94
26911,10623.041
26912,11048.354
26913,14506.701
26914,9462.043
26915,14962.455
26916,10017.994
26917,9457.352
26918,8241.771
26919,9213.821
26920,16417.457
26921,10268.11
26922,8278.67
26923,11709.754
26924,12710.381
26925,11617.741
26926,11112.029
26927,11730.756
26928,9524.366
26929,8912.636
26930,10261.199
26931,12522.517
26932,10229.483
26933,8742.234
26934,9597.904
26935,9400.692
26936,6344.9165
26937,7405.0244
26938,12671.76
26939,9701.868
26940,15848.116
26941,13196.012
26942,10100.727
26943,6633.423
26944,6997.4834
26945,15408.41
26946,13653.985
26947,11739.832
26948,11431.3
26949,12944.382
26950,8962.08
26951,6981.6587
26952,14648.853
26953,9967.667
26954,10461.019
26955,9801.311
26956,5794.3496
26957,16188.705
26958,9983.345
26959,10672.157
26960,6746.8154
26961,11577.261
26962,10228.732
26963,12587.5205
26964,11146.854
26965,6841.0996
26966,8662.306
26967,7256.6753
26968,5258.726
26969,9565.502
26970,20750.621
26971,8701.519
26972,10216.487
