Id,Sales
24320,6426.551
24321,6276.1475
24322,7852.917
24323,10084.461
24324,4788.5903
24325,7062.703
24326,8489.861
24327,8367.091
24328,13874.891
24329,5509.4897
24330,12191.043
24331,7341.3604
24332,5184.213
24333,3851.2869
24334,6678.5674
24335,7123.883
24336,6744.4546
24337,7970.697
24338,5485.07
24339,4695.1333
24340,7758.83
24341,3591.8557
24342,8034.522
24343,7748.8696
24344,8019.732
24345,9236.978
24346,6658.68
24347,9404.53
24348,6374.794
24349,5360.8857
24350,5707.803
24351,5140.603
24352,11230.841
24353,6746.68
24354,5090.627
24355,8086.2935
24356,8711.2
24357,7707.626
24358,6499.9365
24359,8546.499
24360,5547.768
24361,5601.239
24362,6390.827
24363,8488.542
24364,6580.025
24365,6558.818
24366,7095.04
24367,5322.11
24368,4058.6829
24369,5562.1616
24370,8666.669
24371,8162.168
24372,10329.033
24373,11204.812
24374,8509.332
24375,6343.3438
24376,4915.678
24377,10636.503
24378,10456.142
24379,8679.7705
24380,8766.621
24381,8633.317
24382,6357.3516
24383,4294.795
24384,11066.744
24385,7852.3853
24386,6528.8936
24387,7164.8994
24388,3527.385
24389,11717.003
24390,6142.067
24391,5358.831
24392,5036.024
24393,6334.27
24394,6293.871
24395,10317.79
24396,7200.1484
24397,4881.1562
24398,5236.576
24399,4446.357
24400,3286.7495
24401,7100.164
24402,18491.678
24403,4614.542
24404,5855.17
24405,7267.3613
24406,5623.381
24407,5559.8174
24408,5340.1943
24409,4357.858
24410,8387.279
24411,7484.0786
24412,4327.93
24413,10043.047
24414,7095.947
24415,5041.011
24416,10295.802
24417,8502.202
24418,9244.38
24419,6181.114
24420,7414.8896
24421,5222.9453
24422,4990.404
24423,14590.615
24424,10812.301
24425,6422.654
24426,5697.47
24427,5101.912
24428,6184.5103
24429,4756.8477
24430,9115.209
24431,5265.5815
24432,6142.887
24433,7401.6284
24434,5393.984
24435,6927.882
24436,7520.539
24437,8102.1567
24438,8331.491
24439,4733.059
24440,5790.3887
24441,7655.7153
24442,9543.251
24443,8303.823
24444,7934.8076
24445,4804.4956
24446,8117.0137
24447,6444.38
24448,4598.7656
24449,7118.9116
24450,7843.7183
24451,7120.8193
24452,6578.1553
24453,6253.766
24454,6981.612
24455,5743.958
24456,7051.417
24457,7141.5483
24458,7760.184
24459,9955.563
24460,6699.893
24461,5122.242
24462,11737.884
24463,6463.257
24464,3498.1826
24465,7938.1304
24466,8553.364
24467,10416.072
24468,5299.506
24469,6289.809
24470,6577.1265
24471,7919.7256
24472,6522.3467
24473,8584.2705
24474,3351.0378
24475,6490.6514
24476,6551.1226
24477,5915.0547
24478,5918.6997
24479,7703.2974
24480,9422.602
24481,5613.415
24482,8542.824
24483,7749.83
24484,9578.172
24485,5467.209
24486,7130.544
24487,6838.047
24488,8291.929
24489,8683.952
24490,4209.2964
24491,8945.668
24492,7697.2466
24493,7479.8047
24494,4523.7695
24495,4387.1226
24496,9121.07
24497,6277.105
24498,8658.796
24499,7592.893
24500,5993.1353
24501,8356.079
24502,7685.811
24503,8282.942
24504,8509.656
24505,6798.7974
24506,8354.819
24507,11041.602
24508,7844.743
24509,5280.597
24510,6524.0513
24511,4880.905
24512,3655.3845
24513,8986.034
24514,6010.845
24515,9161.573
24516,5305.9995
24517,7825.592
24518,6719.057
24519,9657.033
24520,5206.4346
24521,6050.8755
24522,5908.4526
24523,7737.1357
24524,5763.3604
24525,7417.188
24526,7348.449
24527,8844.509
24528,8121.117
24529,6990.6196
24530,6023.7686
24531,5087.1133
24532,5630.191
24533,11506.21
24534,10071.601
24535,7943.947
24536,15174.517
24537,6037.468
24538,5942.443
24539,6779.6904
24540,8254.42
24541,12406.9375
24542,8446.889
24543,8633.268
24544,8336.84
24545,7536.435
24546,6750.149
24547,6172.1484
24548,5528.9175
24549,5969.0474
24550,4461.589
24551,5791.101
24552,8504.156
24553,16714.86
24554,7110.7896
24555,5403.7666
24556,8439.489
24557,4150.8325
24558,6446.187
24559,4399.6416
24560,9489.008
24561,7557.35
24562,7010.2744
24563,14260.51
24564,11639.633
24565,5695.596
24566,7484.921
24567,3848.291
24568,5677.5264
24569,5631.399
24570,8794.02
24571,5027.7744
24572,4610.297
24573,6255.317
24574,6224.0347
24575,7536.9165
24576,7302.766
24577,3848.0635
24578,8100.2173
24579,8662.033
24580,8054.3765
24581,5609.332
24582,4956.912
24583,8392.809
24584,5232.747
24585,9275.828
24586,5385.462
24587,5867.344
24588,7710.2505
24589,6488.6396
24590,4985.476
24591,6850.3896
24592,7615.1416
24593,9645.656
24594,10234.6455
24595,6099.0947
24596,3812.9941
24597,6056.5273
24598,6804.655
24599,4625.1772
24600,6738.7
24601,6194.758
24602,11835.441
24603,7937.3354
24604,6504.7856
24605,7930.3823
24606,5104.4478
24607,8994.033
24608,6022.591
24609,13280.029
24610,6834.122
24611,5752.2686
24612,5805.993
24613,5176.0864
24614,7310.717
24615,21158.215
24616,4510.8154
24617,5328.1636
24618,10116.885
24619,6201.638
24620,7527.5137
24621,8238.927
24622,6621.831
24623,5505.293
24624,4717.2783
24625,9707.736
24626,6496.1377
24627,7400.2593
24628,7468.457
24629,5166.0703
24630,7573.6997
24631,5751.166
24632,3981.035
24633,8272.372
24634,9001.723
24635,4729.932
24636,8241.882
24637,8280.281
24638,4945.372
24639,9615.623
24640,6925.702
24641,8039.7188
24642,4864.487
24643,5094.4585
24644,6475.534
24645,4514.383
24646,7981.0796
24647,4263.7544
24648,6452.522
24649,5086.982
24650,7231.28
24651,6394.2046
24652,7122.0757
24653,7634.506
24654,8243.116
24655,6773.4673
24656,7156.1655
24657,6400.7695
24658,9261.11
24659,9734.695
24660,6596.933
24661,4695.1963
24662,6691.662
24663,8207.127
24664,4121.466
24665,12570.198
24666,5992.7583
24667,6753.7163
24668,11432.729
24669,5871.5034
24670,4867.796
24671,11865.515
24672,10067.798
24673,5376.671
24674,9149.166
24675,9484.819
24676,6621.7363
24677,5599.9033
24678,7386.01
24679,6070.2607
24680,6842.476
24681,7838.9546
24682,4950.256
24683,7018.0474
24684,8246.497
24685,7378.955
24686,8877.855
24687,6069.983
24688,6942.9424
24689,4809.6577
24690,8177.985
24691,7370.9795
24692,6180.737
24693,7043.8086
24694,8905.618
24695,9623.844
24696,6166.853
24697,5609.7705
24698,6897.1226
24699,7277.397
24700,6191.019
24701,4357.7085
24702,4683.4434
24703,7961.542
24704,7014.0327
24705,6475.4663
24706,7896.7905
24707,7015.6245
24708,7008.1484
24709,5385.169
24710,3474.0627
24711,7133.2373
24712,6370.6006
24713,7480.297
24714,9806.191
24715,8462.111
24716,5200.817
24717,8219.182
24718,3856.5022
24719,3488.3083
24720,6592.2354
24721,12091.593
24722,7944.075
24723,7739.8076
24724,5324.4556
24725,7419.4307
24726,8438.54
24727,6714.823
24728,8468.61
24729,5655.1006
24730,4746.4253
24731,5660.9604
24732,5494.3257
24733,5948.975
24734,5776.5503
24735,5530.5522
24736,4606.8994
24737,7965.8335
24738,7760.221
24739,5765.532
24740,6519.8154
24741,7356.864
24742,5735.1235
24743,5064.768
24744,8784.154
24745,7645.9673
24746,6290.613
24747,4409.307
24748,12714.527
24749,6361.4814
24750,6257.465
24751,10496.485
24752,8690.878
24753,8055.406
24754,6111.7007
24755,7690.371
24756,9800.507
24757,14512.597
24758,5871.229
24759,5530.6997
24760,5495.112
24761,6512.669
24762,6224.563
24763,8029.8413
24764,10057.674
24765,6563.905
24766,4238.2827
24767,6240.6055
24768,9015.691
24769,5217.0464
24770,8359.849
24771,4189.5283
24772,8277.486
24773,8455.069
24774,7634.4697
24775,8787.162
24776,6678.9746
24777,4764.566
24778,6437.7393
24779,8057.872
24780,8491.514
24781,7635.9404
24782,8719.486
24783,6521.4697
24784,4481.6787
24785,9513.709
24786,4571.916
24787,10421.339
24788,6933.5728
24789,4877.624
24790,7293.433
24791,6543.5547
24792,8315.631
24793,7854.445
24794,4037.0725
24795,5005.9526
24796,8406.964
24797,9626.3955
24798,10028.69
24799,5695.118
24800,6122.9717
24801,7218.2095
24802,6759.0063
24803,5801.117
24804,9914.519
24805,9500.889
24806,11465.244
24807,4774.919
24808,5830.925
24809,9398.093
24810,7981.3003
24811,5758.7344
24812,10926.198
24813,7508.9795
24814,5765.4165
24815,5663.547
24816,5599.9565
24817,5347.681
24818,7146.8013
24819,5424.9316
24820,5536.6895
24821,9749.328
24822,6394.9854
24823,19968.908
24824,7112.4917
24825,4246.832
24826,7873.306
24827,9543.087
24828,6844.2124
24829,7515.205
24830,6287.1704
24831,7205.3965
24832,8158.8916
24833,5478.6914
24834,6356.8423
24835,7352.55
24836,8572.988
24837,7404.678
24838,8810.405
24839,6286.7026
24840,5188.9814
24841,6042.2026
24842,9947.174
24843,11095.6045
24844,10540.783
24845,8737.358
24846,4815.064
24847,6083.051
24848,4958.482
24849,8589.855
24850,11858.24
24851,9195.808
24852,7349.5005
24853,6154.644
24854,4601.6084
24855,6291.6987
24856,11117.785
24857,7582.8564
24858,5627.63
24859,6349.747
24860,7489.9766
24861,3797.647
24862,8226.443
24863,4668.055
24864,7311.686
24865,7007.4136
24866,5537.445
24867,8013.371
24868,8102.767
24869,5229.4097
24870,7954.7495
24871,7848.432
24872,11210.733
24873,6527.2935
24874,8948.979
24875,7072.0786
24876,9269.717
24877,7398.41
24878,10029.141
24879,5397.3027
24880,5078.0635
24881,6427.2983
24882,6295.636
24883,9897.354
24884,8672.208
24885,6111.928
24886,7927.297
24887,7430.7603
24888,10102.663
24889,4271.145
24890,14013.163
24891,5567.129
24892,6909.5127
24893,8787.1875
24894,5274.754
24895,6997.2495
24896,6627.9087
24897,8465.235
24898,6013.672
24899,5955.4404
24900,8350.933
24901,7865.141
24902,7840.42
24903,5880.89
24904,7698.8613
24905,11476.052
24906,6903.8545
24907,4493.114
24908,7393.5293
24909,6317.1973
24910,6455.9014
24911,8787.782
24912,4251.188
24913,9652.798
24914,6392.882
24915,7988.58
24916,8230.814
24917,4883.731
24918,6379.921
24919,6128.3115
24920,8850.795
24921,9074.383
24922,5301.2095
24923,4696.199
24924,7745.663
24925,6369.3066
24926,6660.675
24927,8472.755
24928,7357.902
24929,7974.6963
24930,5906.847
24931,5322.2573
24932,7128.266
24933,8087.6973
24934,8320.51
24935,8543.907
24936,8377.104
24937,6074.4707
24938,9407.804
24939,6487.229
24940,7866.8066
24941,9857.715
24942,7689.44
24943,10687.689
24944,8304.718
24945,9062.518
24946,5904.3184
24947,7873.952
24948,8654.957
24949,7533.4746
24950,4372.5825
24951,5754.0684
24952,8907.385
24953,6881.387
24954,4632.872
24955,9690.217
24956,7104.093
24957,6381.308
24958,6302.929
24959,6110.506
24960,8040.6924
24961,7554.281
24962,7621.172
24963,5884.127
24964,5322.298
24965,7595.4062
24966,3996.7268
24967,6748.9326
24968,5548.673
24969,9050.642
24970,7895.721
24971,6734.7554
24972,13423.34
24973,5805.9326
24974,5353.845
24975,11112.209
24976,7549.9375
24977,8703.701
24978,8105.1167
24979,5945.6626
24980,6782.148
24981,6366.173
24982,8615.239
24983,12587.772
24984,6348.6934
24985,3476.3528
24986,4779.347
24987,9285.599
24988,9866.941
24989,7804.2544
24990,7657.008
24991,5128.2783
24992,5375.4814
24993,3498.8333
24994,5511.208
24995,6440.5396
24996,7755.4937
24997,7168.8364
24998,6903.0513
24999,8486.672
25000,9884.309
25001,8054.6606
25002,5559.897
25003,9734.891
25004,12574.49
25005,6450.7744
25006,8441.453
25007,5520.356
25008,6736.233
25009,4635.4883
25010,8410.34
25011,6089.058
25012,9447.526
25013,7733.4546
25014,9205.0205
25015,7815.158
25016,5685.2905
25017,10227.289
25018,19313.209
25019,11413.489
25020,6268.4907
25021,3201.07
25022,6360.5776
25023,9081.561
25024,6427.268
25025,12327.645
25026,20034.164
25027,4456.4775
25028,6181.226
25029,8704.531
25030,5363.2993
25031,8843.758
25032,7470.309
25033,8746.1455
25034,4150.706
25035,6736.008
25036,6678.281
25037,7440.2056
25038,10786.019
25039,6608.6646
25040,6348.185
25041,7752.2324
25042,6158.813
25043,5717.6973
25044,8829.2295
25045,6361.33
25046,6792.66
25047,8093.461
25048,6977.9375
25049,5958.1787
25050,8130.959
25051,8030.125
25052,9211.993
25053,8873.767
25054,7969.389
25055,5572.4033
25056,4028.158
25057,6697.44
25058,7177.0933
25059,6274.9624
25060,4739.0664
25061,9131.515
25062,8295.299
25063,9728.041
25064,7273.5186
25065,6387.1836
25066,5749.5317
25067,4497.555
25068,10910.726
25069,5660.7065
25070,8078.724
25071,15146.857
25072,7408.7114
25073,7352.3184
25074,5625.183
25075,4876.359
25076,7733.248
25077,4484.7017
25078,6272.515
25079,10037.235
25080,5648.7617
25081,15815.625
25082,14372.397
25083,5331.6655
25084,7512.5464
25085,5475.4897
25086,7403.146
25087,6201.4194
25088,11370.175
25089,8827.395
25090,9991.556
25091,5034.8423
25092,7914.6514
25093,5310.368
25094,9117.321
25095,7528.0522
25096,6704.6997
25097,6715.4634
25098,6164.2837
25099,9227.943
25100,9391.2295
25101,6101.812
25102,10785.905
25103,7075.1006
25104,9508.647
25105,5433.3247
25106,5855.064
25107,6158.055
25108,10797.195
25109,6520.655
25110,8395.595
25111,7336.1885
25112,9772.404
25113,4713.478
25114,8293.25
25115,7078.097
25116,4368.1978
25117,15546.7
25118,17815.848
25119,8486.486
25120,7257.7964
25121,9689.404
25122,10553.064
25123,11344.894
25124,6734.062
25125,8904.819
25126,6010.283
25127,8699.668
25128,4390.4
25129,6452.799
25130,6280.7637
25131,5899.849
25132,8044.0825
25133,5661.851
25134,5814.022
25135,6945.8164
25136,4596.1655
25137,4994.646
25138,6098.42
25139,7103.063
25140,10159.609
25141,10054.441
25142,7405.6035
25143,6616.3325
25144,6696.1885
25145,11530.695
25146,7675.6294
25147,6074.0366
25148,5030.9067
25149,9834.906
25150,4653.8267
25151,7241.3213
25152,3633.2043
25153,5652.679
25154,8702.232
25155,6871.275
25156,5969.6963
25157,8544.535
25158,10119.538
25159,12205.829
25160,6016.4653
25161,10416.311
25162,3533.897
25163,5920.2295
25164,6940.4463
25165,4676.481
25166,9722.598
25167,5310.591
25168,5615.364
25169,9347.58
25170,10753.675
25171,9211.326
25172,5838.3086
25173,5025.5503
25174,10639.566
25175,8435.973
25176,6591.5
25177,6034.624
25178,8437.791
25179,10372.684
25180,4882.3804
25181,7370.164
25182,8481.891
25183,8677.603
25184,14052.856
25185,6647.0063
25186,12680.766
25187,7334.929
25188,5516.698
25189,3966.7473
25190,6866.2046
25191,7004.9814
25192,6597.7197
25193,8467.593
25194,5358.948
25195,4861.0923
25196,7773.302
25197,3752.927
25198,8587.128
25199,7819.251
25200,8161.281
25201,9620.576
25202,6539.3374
25203,9411.537
25204,6516.378
25205,5476.701
25206,5785.1177
25207,5191.3276
25208,11052.421
25209,6968.0293
25210,5251.084
25211,8432.988
25212,9108.666
25213,8204.389
25214,6563.6484
25215,8879.346
25216,5776.0435
25217,5706.41
25218,6346.442
25219,8892.871
25220,6831.1377
25221,6369.264
25222,6599.419
25223,5566.5767
25224,4045.733
25225,5489.701
25226,8685.136
25227,8022.004
25228,10800.83
25229,11734.102
25230,8743.901
25231,6492.781
25232,5135.2964
25233,11065.784
25234,10669.745
25235,8521.619
25236,9217.521
25237,9245.535
25238,6498.691
25239,4265.0923
25240,11401.609
25241,7737.6377
25242,6898.754
25243,7210.036
25244,3350.5713
25245,12265.469
25246,6176.9062
25247,5377.3223
25248,5405.9727
25249,5801.2114
25250,6583.9355
25251,10175.347
25252,8309.622
25253,4952.116
25254,5094.255
25255,4584.259
25256,3529.845
25257,7419.6074
25258,18826.027
25259,4769.221
25260,6093.049
25261,7578.0273
25262,5911.868
25263,5719.8896
25264,5192.699
25265,4519.4404
25266,9304.045
25267,7777.069
25268,4411.364
25269,9854.462
25270,7073.522
25271,5098.726
25272,10220.609
25273,8994.917
25274,9054.155
25275,6336.5957
25276,7444.535
25277,5232.877
25278,4968.5264
25279,16839.836
25280,10379.907
25281,6539.4497
25282,5754.809
25283,5239.5483
25284,6192.702
25285,4917.9995
25286,9102.1875
25287,5350.2827
25288,6200.804
25289,7946.4473
25290,5054.4663
25291,7014.9023
25292,7830.004
25293,7912.6665
25294,8321.097
25295,4877.6196
25296,5908.526
25297,7349.213
25298,9757.151
25299,8732.21
25300,7789.665
25301,4967.195
25302,8387.399
25303,6676.695
25304,4680.9697
25305,7481.631
25306,8239.265
25307,7465.11
25308,6552.9907
25309,6504.432
25310,6761.8623
25311,5726.838
25312,7466.171
25313,7089.7373
25314,7548.512
25315,9805.508
25316,6589.6895
25317,5250.4927
25318,12060.291
25319,6688.0576
25320,3647.0312
25321,8471.325
25322,8804.543
25323,10729.131
25324,5291.1685
25325,6390.998
25326,6650.1577
25327,8217.489
25328,6749.0293
25329,8990.903
25330,3395.4314
25331,6803.6426
25332,6735.372
25333,5994.907
25334,6099.153
25335,7682.264
25336,9692.889
25337,5647.7383
25338,8727.897
25339,7869.9805
25340,10097.365
25341,5180.0913
25342,7180.215
25343,6991.6797
25344,8231.615
25345,9070.17
25346,4357.771
25347,8857.161
25348,7502.3223
25349,7824.144
25350,4800.8726
25351,4368.7227
25352,9856.154
25353,6474.145
25354,9101.397
25355,7470.7437
25356,6211.4814
25357,8714.98
25358,7982.975
25359,8085.168
25360,9127.213
25361,7056.967
25362,8746.287
25363,11648.75
25364,8006.397
25365,5258.6562
25366,6504.6245
25367,4886.037
25368,3765.5896
25369,9555.791
25370,6022.1772
25371,9740.239
25372,5179.7207
25373,7745.3896
25374,6704.3804
25375,9921.802
25376,5387.686
25377,6019.232
25378,6113.2046
25379,7516.7314
25380,5658.7363
25381,7284.167
25382,7820.422
25383,8989.755
25384,7951.4126
25385,7292.675
25386,6033.9165
25387,5120.02
25388,5557.7183
25389,12006.252
25390,10557.373
25391,8210.76
25392,15536.5625
25393,6227.7754
25394,5927.9077
25395,7151.2124
25396,8755.425
25397,11610.53
25398,8172.052
25399,8856.832
25400,8689.361
25401,7670.6606
25402,6694.6494
25403,6373.6025
25404,4793.461
25405,5808.685
25406,4613.9346
25407,6036.9844
25408,8891.149
25409,17245.33
25410,7207.3345
25411,5408.9688
25412,8798.13
25413,4235.741
25414,6518.0684
25415,4056.8718
25416,9466.357
25417,7484.0073
25418,6863.3506
25419,14418.539
25420,11873.155
25421,5897.8574
25422,7302.1045
25423,4155.8433
25424,5673.553
25425,5645.121
25426,8809.834
25427,5142.4956
25428,4570.39
25429,6363.223
25430,6168.8296
25431,7830.474
25432,7706.6484
25433,3876.7393
25434,7956.229
25435,9338.732
25436,8381.618
25437,5831.4585
25438,5145.6406
25439,8811.221
25440,5323.3384
25441,9748.78
25442,5160.851
25443,5953.3794
25444,8180.715
25445,6450.8237
25446,5120.0054
25447,6413.075
25448,7496.7866
25449,9682.67
25450,10706.583
25451,6164.572
25452,3968.1777
25453,6264.433
25454,6767.094
25455,4900.1807
25456,6774.1323
25457,6241.153
25458,11910.467
25459,7898.8994
25460,6721.217
25461,7791.4336
25462,5315.359
25463,9417.795
25464,6083.654
25465,13822.63
25466,6782.0835
25467,5872.3096
25468,5989.621
25469,4625.292
25470,7549.333
25471,19731.936
25472,4621.998
25473,5382.9766
25474,10585.724
25475,6819.0635
25476,7633.567
25477,8495.807
25478,6912.874
25479,5492.634
25480,4681.081
25481,9879.757
25482,6537.8286
25483,7298.345
25484,8158.1055
25485,5270.8164
25486,7188.814
25487,6428.7085
25488,4045.9028
25489,8402.162
25490,8752.244
25491,4799.774
25492,8876.746
25493,7666.8135
25494,4977.025
25495,9496.313
25496,7131.9653
25497,8509.056
25498,5001.801
25499,5171.276
25500,6322.5073
25501,4508.1016
25502,8141.1235
25503,4416.7183
25504,6688.1084
25505,5254.595
25506,7284.3545
25507,6633.72
25508,7207.8364
25509,7640.9595
25510,8537.155
25511,6769.205
25512,7806.785
25513,6487.7056
25514,9645.537
25515,9813.123
25516,6591.4556
25517,4057.8894
25518,6795.712
25519,8054.929
25520,4215.045
25521,11852.7
25522,5995.9824
25523,7133.938
25524,11509.141
25525,6240.7544
25526,4860.235
25527,12006.366
25528,10122.23
25529,5676.7573
25530,9339.498
25531,10088.135
25532,7275.225
25533,5805.866
25534,7634.0034
25535,6194.0664
25536,6902.3994
25537,8143.515
25538,5129.7656
25539,7035.8125
25540,8533.875
25541,7697.9585
25542,9179.484
25543,6113.193
25544,7092.7534
25545,4794.6133
25546,8270.25
25547,7632.635
25548,6308.642
25549,7326.7495
25550,8605.508
25551,9947.174
25552,6424.982
25553,5765.851
25554,6785.9976
25555,7565.759
25556,6407.109
25557,4540.414
25558,4717.1343
25559,8572.612
25560,7481.2886
25561,6461.081
25562,8202.792
25563,6824.0728
25564,7241.2383
25565,5499.133
25566,3590.866
25567,7066.5503
25568,6554.953
25569,7819.497
25570,9904.766
25571,8526.488
25572,5366.2773
25573,8593.8955
25574,3978.291
25575,3055.7817
25576,6981.339
25577,12215.168
