Id,Sales
23451,5612.275
23452,6776.53
23453,4245.8076
23454,8317.17
23455,5055.903
23456,4920.8706
23457,8902.281
23458,10761.185
23459,8707.678
23460,5812.4087
23461,5097.6567
23462,11048.754
23463,7581.736
23464,5827.1055
23465,5918.6377
23466,7525.159
23467,9525.375
23468,4577.4087
23469,6683.9067
23470,8485.96
23471,8380.052
23472,13220.915
23473,5818.604
23474,12122.225
23475,7315.676
23476,4971.233
23477,3644.375
23478,6118.9556
23479,6908.682
23480,6618.403
23481,7720.5293
23482,5355.418
23483,4790.934
23484,7435.964
23485,3348.9739
23486,8021.0015
23487,7204.7915
23488,7778.649
23489,8982.599
23490,6228.2563
23491,9098.742
23492,6772.86
23493,5132.0654
23494,5870.2886
23495,5390.739
23496,10339.647
23497,6363.9814
23498,4778.0938
23499,7526.3726
23500,9115.418
23501,7782.084
23502,6367.934
23503,8568.665
23504,5316.8647
23505,5911.13
23506,6330.677
23507,9119.748
23508,5980.62
23509,6455.7656
23510,6299.438
23511,5360.5537
23512,3958.4978
23513,5421.958
23514,8955.697
23515,8333.716
23516,10757.727
23517,11128.743
23518,8566.646
23519,5419.6885
23520,4862.7754
23521,10507.001
23522,10066.7705
23523,8676.833
23524,8646.772
23525,8450.588
23526,5885.6255
23527,3826.8047
23528,11404.426
23529,6811.5176
23530,6323.466
23531,7128.1235
23532,2988.7148
23533,11024.893
23534,6075.9077
23535,5161.825
23536,5197.911
23537,5998.0757
23538,5739.5283
23539,9034.903
23540,6732.2896
23541,4822.6055
23542,5374.2207
23543,4077.1335
23544,3339.5623
23545,7237.993
23546,18341.861
23547,4541.1025
23548,6260.557
23549,6892.5986
23550,5645.3525
23551,5109.1084
23552,5176.9604
23553,4413.4634
23554,8604.54
23555,7589.809
23556,4186.8286
23557,9711.94
23558,6496.4785
23559,4752.245
23560,9594.711
23561,7919.65
23562,9239.603
23563,5533.0264
23564,7360.618
23565,4927.215
23566,4680.1484
23567,15025.487
23568,10421.875
23569,6568.9834
23570,5463.9043
23571,5081.692
23572,5993.8154
23573,4541.41
23574,9454.159
23575,5239.3286
23576,6079.762
23577,7407.7295
23578,5150.776
23579,6616.44
23580,7230.48
23581,7776.127
23582,8165.399
23583,4497.465
23584,5988.319
23585,7391.9077
23586,9352.137
23587,8658.168
23588,7545.151
23589,4706.4487
23590,8388.224
23591,6157.0864
23592,4353.1646
23593,7361.8184
23594,7541.2163
23595,7054.5713
23596,6165.5947
23597,5861.6733
23598,7185.976
23599,5412.927
23600,6897.5366
23601,7194.4585
23602,6608.6455
23603,9822.056
23604,6797.9937
23605,5248.6104
23606,11666.305
23607,5981.088
23608,3325.0613
23609,7786.5977
23610,8867.202
23611,9827.255
23612,5120.103
23613,6001.812
23614,6460.6685
23615,7513.571
23616,6500.637
23617,9126.43
23618,3377.0498
23619,6616.421
23620,6566.153
23621,5525.907
23622,5616.987
23623,7524.8364
23624,9043.446
23625,5369.789
23626,8230.657
23627,7380.581
23628,9232.434
23629,5360.298
23630,7110.5522
23631,6996.756
23632,8288.909
23633,8783.76
23634,4039.653
23635,8958.362
23636,7778.315
23637,7480.1895
23638,4328.8716
23639,3932.0137
23640,9056.384
23641,6435.8735
23642,8560.48
23643,7749.919
23644,5547.8633
23645,8573.446
23646,7110.9727
23647,7654.058
23648,8153.167
23649,6238.3086
23650,8074.38
23651,11278.959
23652,7925.4526
23653,5129.57
23654,6646.8286
23655,4905.226
23656,3633.8071
23657,8408.752
23658,6301.463
23659,9073.683
23660,5281.6553
23661,8114.1963
23662,6836.6187
23663,9338.492
23664,4907.6216
23665,5772.101
23666,6053.513
23667,7694.252
23668,5595.0347
23669,7415.505
23670,7362.956
23671,8598.183
23672,7970.674
23673,7073.4546
23674,5850.091
23675,5017.6055
23676,5512.0073
23677,11063.483
23678,9760.697
23679,7568.2773
23680,15323.781
23681,6131.667
23682,5725.571
23683,6320.0654
23684,8777.195
23685,11212.775
23686,7774.481
23687,8032.3535
23688,8526.879
23689,7516.997
23690,6935.3784
23691,6344.3477
23692,5368.0635
23693,5670.448
23694,4112.6904
23695,5519.166
23696,8773.789
23697,16468.61
23698,6788.0815
23699,5150.8594
23700,8157.2886
23701,4024.9592
23702,6449.8765
23703,4204.1973
23704,8909.603
23705,7344.0845
23706,7228.55
23707,13166.031
23708,11832.936
23709,5546.123
23710,7482.687
23711,3831.8735
23712,5580.796
23713,5106.658
23714,9065.846
23715,4796.3833
23716,4575.1
23717,5963.4653
23718,5744.4346
23719,7606.381
23720,7634.6807
23721,3856.0205
23722,7774.8145
23723,8224.819
23724,7973.023
23725,5379.6714
23726,4472.9727
23727,7821.1826
23728,5182.122
23729,9307.275
23730,5085.978
23731,5991.2896
23732,7283.2153
23733,5995.1245
23734,4975.074
23735,6486.1836
23736,7230.597
23737,9739.041
23738,9965.699
23739,6122.9077
23740,3643.3914
23741,5605.8877
23742,6822.98
23743,4397.7456
23744,6253.778
23745,5985.8066
23746,11737.918
23747,7454.6733
23748,6369.537
23749,7285.008
23750,5030.7676
23751,8916.768
23752,5617.153
23753,12808.103
23754,6673.2383
23755,5575.2153
23756,5578.7256
23757,4718.5786
23758,7043.2646
23759,20129.424
23760,4344.807
23761,5535.058
23762,10024.789
23763,6217.4434
23764,6873.8965
23765,8358.956
23766,7048.956
23767,5389.4746
23768,4616.245
23769,9165.942
23770,6365.2017
23771,6955.322
23772,7387.3906
23773,5288.0254
23774,7450.878
23775,5690.6826
23776,3795.5542
23777,7864.061
23778,9138.379
23779,4381.0894
23780,8269.816
23781,7783.5464
23782,5094.9688
23783,9883.036
23784,7143.006
23785,8793.684
23786,4872.51
23787,5128.4253
23788,6105.997
23789,4182.355
23790,7636.5303
23791,4261.4453
23792,6095.7744
23793,4895.267
23794,7039.45
23795,5916.5386
23796,7058.8047
23797,7691.6987
23798,7957.064
23799,7140.7583
23800,7085.797
23801,6540.0923
23802,9561.616
23803,8884.852
23804,6385.424
23805,4229.061
23806,6486.1836
23807,7343.72
23808,4167.9966
23809,12218.268
23810,5812.137
23811,7019.8545
23812,10973.096
23813,6235.4
23814,4867.1504
23815,11910.364
23816,9475.218
23817,5428.0317
23818,8658.481
23819,9151.915
23820,6688.1914
23821,5346.794
23822,7198.6997
23823,5660.7173
23824,6753.8325
23825,7718.5786
23826,5031.564
23827,7162.276
23828,8252.397
23829,6660.014
23830,8159.6694
23831,5492.6597
23832,6601.288
23833,5002.884
23834,8386.784
23835,7407.666
23836,6523.28
23837,6583.747
23838,8565.127
23839,9648.27
23840,6531.3906
23841,5081.169
23842,6888.5176
23843,7338.8823
23844,6337.1216
23845,4140.81
23846,4338.377
23847,7691.5083
23848,7272.3047
23849,5983.6323
23850,8106.918
23851,6959.024
23852,6652.53
23853,5268.746
23854,3246.742
23855,7409.941
23856,6496.0137
23857,7384.087
23858,9521.578
23859,8118.105
23860,5029.674
23861,8341.11
23862,3607.7988
23863,3238.9082
23864,6757.9233
23865,11330.676
23866,8331.618
23867,7166.232
23868,4944.2495
23869,7274.6772
23870,8327.543
23871,6322.3384
23872,8390.424
23873,5192.1147
23874,4539.219
23875,5656.5244
23876,5771.545
23877,5847.6978
23878,5501.037
23879,5661.1763
23880,4284.9556
23881,7760.1694
23882,7543.82
23883,5680.3535
23884,5968.011
23885,6914.555
23886,5468.612
23887,5082.705
23888,8954.399
23889,7371.8794
23890,6399.762
23891,4057.576
23892,12124.121
23893,6397.6694
23894,6095.798
23895,9767.914
23896,8260.901
23897,7755.3013
23898,5905.889
23899,7260.143
23900,9827.583
23901,13584.368
23902,5429.4087
23903,5053.912
23904,5773.9893
23905,6612.0747
23906,6242.3555
23907,8179.81
23908,10214.296
23909,6422.2007
23910,4124.4697
23911,5935.3066
23912,8358.797
23913,5232.892
23914,7703.7456
23915,4035.6638
23916,8254.9
23917,8128.6255
23918,7579.639
23919,8034.2153
23920,6346.369
23921,4708.7114
23922,6400.0737
23923,7867.752
23924,8088.0137
23925,7729.7163
23926,8110.6836
23927,6330.8154
23928,4405.9272
23929,9210.5
23930,4623.1006
23931,9810.887
23932,6941.8433
23933,4352.002
23934,6757.872
23935,5806.475
23936,7752.0254
23937,7406.232
23938,4125.1343
23939,4897.5693
23940,7499.9976
23941,9432.717
23942,9965.338
23943,5687.59
23944,6026.044
23945,6722.48
23946,6652.568
23947,5805.379
23948,10485.649
23949,8679.332
23950,11042.022
23951,4714.701
23952,5903.164
23953,10246.814
23954,8060.401
23955,5587.6816
23956,10404.09
23957,7145.745
23958,5442.063
23959,5682.179
23960,5474.038
23961,4939.494
23962,6773.2734
23963,5523.1255
23964,5506.9946
23965,10304.505
23966,6338.004
23967,20430.627
23968,7403.393
23969,4214.655
23970,7616.1514
23971,9484.357
23972,6903.927
23973,7546.0938
23974,6033.1396
23975,7885.194
23976,8311.944
23977,5578.619
23978,6151.933
23979,7093.3555
23980,8725.118
23981,7475.889
23982,8768.185
23983,6563.9863
23984,5191.006
23985,5854.0195
23986,9743.649
23987,10557.987
23988,10508.444
23989,8677.271
23990,4968.294
23991,5941.1055
23992,4923.992
23993,8149.4897
23994,11436.142
23995,9380.739
23996,6953.883
23997,6305.9956
23998,4551.9253
23999,6227.2466
24000,10884.66
24001,7261.944
24002,5650.7065
24003,6569.096
24004,7675.6807
24005,3694.0916
24006,8412.843
24007,4564.623
24008,7410.436
24009,6998.1904
24010,5447.2915
24011,8407.06
24012,7967.505
24013,5197.505
24014,7616.6523
24015,7327.35
24016,10551.224
24017,6027.745
24018,8987.397
24019,7146.9717
24020,9651.527
24021,7227.9155
24022,9895.797
24023,5885.5635
24024,5077.5986
24025,6441.9033
24026,6085.859
24027,9992.9375
24028,8869.554
24029,6189.13
24030,7798.451
24031,7319.7446
24032,9698.751
24033,4131.6426
24034,14090.809
24035,5504.028
24036,6906.3438
24037,8705.337
24038,5465.619
24039,6511.1226
24040,6548.7236
24041,8511.516
24042,5984.4995
24043,6043.8276
24044,8060.7314
24045,7716.157
24046,7513.1484
24047,5905.422
24048,7632.169
24049,11245.738
24050,6744.12
24051,4653.6577
24052,7641.55
24053,6287.398
24054,6382.958
24055,8284.657
24056,4159.4194
24057,9184.449
24058,6560.5693
24059,7861.7515
24060,7162.6313
24061,4703.6665
24062,6318.987
24063,6471.367
24064,9264.6
24065,9385.705
24066,5345.636
24067,4775.5703
24068,7801.0767
24069,6252.7524
24070,6809.1274
24071,8270.716
24072,7872.3076
24073,7684.433
24074,5956.6904
24075,4990.199
24076,7127.2397
24077,8062.707
24078,8632.378
24079,8249.683
24080,8219.566
24081,6063.497
24082,9111.48
24083,6577.371
24084,7972.179
24085,9762.187
24086,7256.8896
24087,10412.338
24088,8273.501
24089,8874.867
24090,6140.9775
24091,7642.8105
24092,9302.945
24093,7466.214
24094,4262.3643
24095,5898.8643
24096,8948.663
24097,6590.356
24098,4668.8164
24099,9595.296
24100,6892.4277
24101,6439.2686
24102,6346.587
24103,5947.7783
24104,7716.201
24105,7175.9297
24106,7971.898
24107,6011.4526
24108,5725.6475
24109,7474.599
24110,4079.9458
24111,6813.0703
24112,5806.802
24113,8676.56
24114,7852.55
24115,6501.561
24116,14577.75
24117,6060.9478
24118,5066.406
24119,11009.867
24120,7227.447
24121,8873.327
24122,7906.338
24123,5401.8086
24124,6808.5107
24125,6036.3164
24126,8447.751
24127,12839.411
24128,5807.738
24129,3371.2769
24130,4829.9375
24131,9469.066
24132,9066.788
24133,7414.734
24134,7449.109
24135,5265.255
24136,5528.5747
24137,3621.0007
24138,5622.807
24139,6470.0405
24140,8165.8584
24141,7221.8315
24142,6550.2354
24143,8071.07
24144,9586.854
24145,7775.667
24146,5659.163
24147,9771.286
24148,12414.596
24149,7039.524
24150,7968.409
24151,5374.318
24152,6603.864
24153,5108.4507
24154,8549.141
24155,6024.9805
24156,9501.242
24157,7266.5854
24158,9764.365
24159,8409.417
24160,5399.7383
24161,10297.51
24162,18900.125
24163,11052.463
24164,6535.977
24165,3136.5374
24166,5905.129
24167,9103.125
24168,6321.5483
24169,12601.478
24170,20101.242
24171,3922.235
24172,6207.206
24173,7432.0435
24174,5191.565
24175,8982.573
24176,7920.2466
24177,8496.074
24178,4098.751
24179,7492.2124
24180,6633.4546
24181,7720.1465
24182,11126.111
24183,6448.1914
24184,5776.0327
24185,8118.105
24186,5942.177
24187,5346.513
24188,8653.528
24189,6414.476
24190,7013.992
24191,8598.19
24192,7164.2573
24193,6041.5225
24194,8310.01
24195,7888.977
24196,9359.667
24197,9246.92
24198,7769.0186
24199,5519.1084
24200,4078.1213
24201,6615.544
24202,6742.2676
24203,6645.105
24204,4832.181
24205,9396.318
24206,7673.858
24207,9584.103
24208,7309.72
24209,6480.6313
24210,5776.589
24211,4649.253
24212,10860.387
24213,5610.953
24214,7594.7183
24215,15411.893
24216,7346.025
24217,7653.7295
24218,5452.5825
24219,4858.0615
24220,7785.7363
24221,4342.467
24222,6277.195
24223,9969.578
24224,5456.895
24225,16203.672
24226,14393.96
24227,5461.237
24228,7378.2656
24229,5410.3413
24230,7574.2124
24231,5937.339
24232,11540.189
24233,8380.987
24234,9932.832
24235,5071.791
24236,7835.9873
24237,5118.931
24238,9080.451
24239,7842.0503
24240,6728.631
24241,6811.05
24242,5529.8613
24243,9050.478
24244,9893.503
24245,6003.9414
24246,10697.04
24247,6693.0537
24248,9592.579
24249,5478.07
24250,5758.998
24251,5963.1357
24252,11016.096
24253,6736.3677
24254,8392.896
24255,7504.24
24256,9541.03
24257,4762.7485
24258,8311.563
24259,7041.028
24260,4285.7646
24261,14921.544
24262,17966.2
24263,8600.143
24264,7122.864
24265,9505.012
24266,10606.034
24267,11212.894
24268,6523.8335
24269,8926.45
24270,5613.329
24271,8787.296
24272,4371.1235
24273,6771.213
24274,5507.3203
24275,6005.2188
24276,7928.6353
24277,5749.6797
24278,5748.435
24279,7279.2085
24280,4497.774
24281,4906.405
24282,6265.9746
24283,6796.438
24284,10606.712
24285,8930.299
24286,7478.0713
24287,6927.4395
24288,6496.9863
24289,11479.927
24290,7934.0586
24291,5909.129
24292,5106.8335
24293,8144.191
24294,4541.7695
24295,7248.7764
24296,3751.3025
24297,5803.818
24298,8904.217
24299,6831.0073
24300,6270.5835
24301,8573.757
24302,9735.243
24303,11744.871
24304,6062.387
24305,9969.673
24306,3499.444
24307,5788.495
24308,6478.2705
24309,4555.8076
24310,8526.569
24311,5625.1885
24312,5280.3457
24313,9311.688
24314,11366.065
24315,8329.434
24316,5733.669
24317,5538.5273
24318,10295.34
24319,7618.236
24320,6452.2266
24321,5977.5923
24322,7743.92
24323,10536.914
24324,4565.219
24325,7135.673
24326,8639.98
24327,8737.733
24328,13493.624
24329,5525.0483
24330,12642.5
24331,7255.4365
24332,5102.1357
24333,3838.285
24334,6769.9023
24335,7095.5205
24336,6848.724
24337,7294.657
24338,5263.834
24339,5202.0073
24340,7624.705
24341,3726.528
24342,7988.085
24343,7758.6006
24344,8153.369
24345,9376.91
24346,6568.288
24347,9207.005
24348,6778.301
24349,5212.416
24350,5824.8555
24351,5426.4893
24352,11161.149
24353,6574.273
24354,5157.5
24355,8361.595
24356,8641.785
24357,7944.742
24358,6811.5176
24359,8427.288
24360,5413.9697
24361,5659.9673
24362,6463.004
24363,8411.126
24364,6804.402
24365,6692.09
24366,6736.7915
24367,5374.123
24368,4084.9758
24369,5352.217
24370,8926.084
24371,8139.5786
24372,10595.57
24373,11687.329
24374,8938.99
24375,5369.1284
24376,5149.062
24377,10614.504
24378,11042.602
24379,8816.676
24380,9177.707
24381,8822.084
24382,6217.7817
24383,4436.4795
24384,11259.968
24385,7592.596
24386,6981.8584
24387,7201.2817
24388,3138.0332
24389,12152.899
24390,6112.056
24391,5634.681
24392,5228.7812
24393,6040.693
24394,6163.7783
24395,10325.3
24396,7062.663
24397,5165.44
24398,5340.561
24399,4501.3784
24400,3385.0398
24401,6989.2266
24402,18606.006
24403,4762.6895
24404,5663.4067
24405,7614.6626
24406,5787.027
24407,5529.413
24408,5149.2437
24409,4911.1377
24410,8771.404
24411,7655.058
24412,4347.713
24413,10001.222
24414,7195.961
24415,5111.74
24416,8933.877
24417,8644.423
24418,9832.89
24419,6271.965
24420,7844.923
24421,5111.175
24422,4922.34
24423,15921.999
24424,10318.558
24425,6735.2114
24426,5774.9146
24427,5232.882
24428,6010.278
24429,5069.006
24430,9530.754
24431,5259.4985
24432,6118.2437
24433,7505.2993
24434,5236.007
24435,7169.9507
24436,7961.7017
24437,7877.2266
24438,8440.174
24439,5015.9116
24440,5965.866
24441,7207.6714
24442,10235.787
24443,8198.921
24444,7688.56
24445,5001.6914
24446,7988.8394
24447,6587.4463
24448,4718.8125
24449,7317.776
24450,8088.7695
24451,7603.4365
24452,6610.221
24453,6087.0957
24454,7096.739
24455,5940.9526
24456,7306.1167
24457,6749.1772
24458,7623.178
24459,9704.7
24460,6555.6533
24461,5246.0483
24462,11805.005
24463,6471.3857
24464,3545.6616
24465,7947.0913
24466,8673.126
24467,10656.129
24468,5295.4746
24469,6434.9834
24470,6399.433
24471,7711.846
24472,6236.0005
24473,8980.757
24474,3466.0574
24475,7123.5293
24476,6678.0576
24477,6018.7554
24478,6183.372
24479,7577.478
24480,9685.745
24481,5621.751
24482,8822.463
24483,7787.199
24484,9896.872
24485,5290.129
24486,7158.4316
24487,6895.327
24488,8469.144
24489,8943.407
24490,4425.3955
24491,8222.772
24492,7786.516
24493,7920.5186
24494,4317.406
24495,4249.98
24496,9188.6455
24497,6755.1787
24498,8512.871
24499,7829.996
24500,6024.199
24501,8006.336
24502,8039.228
24503,8874.672
24504,8231.089
24505,6977.545
24506,8455.876
24507,11362.576
24508,8042.088
24509,5629.192
24510,6827.647
24511,4703.5454
24512,3876.7947
24513,9286.236
24514,6200.0
24515,9577.743
24516,5239.743
24517,8053.2627
24518,6756.693
24519,10231.718
24520,5272.893
24521,5697.7256
24522,6164.525
24523,8139.6875
24524,5389.2637
24525,7454.8013
24526,7455.1143
24527,9268.683
24528,8214.144
24529,7029.4746
24530,5759.7397
24531,5220.132
24532,5427.6123
24533,11727.311
24534,10751.398
24535,6868.818
24536,15331.441
24537,6183.649
24538,5757.098
24539,7047.0
24540,8098.132
24541,11803.215
24542,8038.9673
24543,8659.6045
24544,8706.001
24545,7478.5205
24546,7123.319
24547,6154.7207
24548,5606.3584
24549,5781.5547
24550,4535.887
24551,6166.083
24552,9101.857
24553,15461.387
24554,7342.194
24555,5634.708
24556,8781.465
24557,4461.6826
24558,6437.924
24559,4357.7544
24560,9526.765
24561,7283.104
24562,7461.8857
24563,14715.418
24564,11517.902
24565,5900.6426
24566,7720.6914
24567,4062.9197
24568,5614.8394
24569,5779.267
24570,9009.203
24571,5125.467
24572,4879.4478
24573,6190.476
24574,5931.736
24575,8135.528
24576,7890.1436
24577,3970.0325
24578,7893.5
24579,9143.374
24580,7940.409
24581,5756.9224
24582,4870.303
24583,8754.432
24584,5186.4976
24585,9468.425
24586,5034.559
24587,5706.992
24588,7425.3623
24589,6407.885
24590,4771.646
24591,6333.575
24592,7559.181
24593,9857.969
24594,10655.326
24595,6174.9155
24596,3834.1472
24597,6136.464
24598,6794.3315
24599,4598.476
24600,7023.5645
24601,6258.139
24602,12095.86
24603,7770.204
24604,6550.904
24605,8157.04
24606,5389.86
24607,9454.971
24608,6091.9565
24609,13488.851
24610,6746.532
24611,5680.3696
24612,5970.835
24613,4583.537
24614,7904.664
24615,20364.1
24616,4810.4326
24617,5131.385
24618,10432.127
24619,6275.4233
24620,7581.0054
24621,8588.233
24622,7249.689
24623,5249.6567
24624,4861.324
24625,9822.898
24626,6967.7637
24627,7489.2407
24628,7344.799
24629,5534.2876
24630,7618.7373
24631,5892.775
24632,3996.2847
24633,8183.376
24634,8614.804
24635,4605.6914
24636,8354.859
24637,7809.7935
24638,5238.8887
24639,10057.635
24640,7143.394
24641,8216.055
24642,5179.4395
24643,5122.2026
24644,6601.8296
24645,4450.069
24646,8183.376
24647,4689.4727
24648,6280.039
24649,5116.4565
24650,7216.9844
24651,6082.2617
24652,7512.8833
24653,7881.0366
24654,7969.245
24655,7249.212
24656,7290.3037
24657,6819.454
24658,9923.07
24659,9525.356
24660,6654.529
24661,4507.345
24662,6630.008
24663,8205.914
24664,4382.8696
24665,11437.974
24666,5849.8955
24667,7449.3433
24668,11708.179
24669,6214.1416
24670,5288.202
24671,12158.452
24672,10367.126
24673,5133.1616
24674,9454.159
24675,9869.492
24676,6800.2954
24677,5644.599
24678,7719.9404
24679,6075.6006
24680,6650.126
24681,7564.871
24682,4979.541
24683,6989.1934
24684,8147.3374
24685,7553.1206
24686,8673.424
24687,5951.421
24688,6996.2485
24689,4691.4946
24690,8061.631
24691,7511.257
24692,6489.865
24693,6930.208
24694,8764.431
24695,10168.033
24696,6275.519
24697,5628.478
24698,6969.425
24699,6943.79
24700,6664.0103
24701,4458.756
24702,4484.248
24703,8122.651
24704,6909.46
24705,6635.239
24706,8110.1113
24707,6538.6016
24708,7348.8696
24709,5367.5874
24710,3503.7751
24711,7718.7627
24712,6230.193
24713,7768.107
24714,10133.387
24715,8805.617
24716,5217.917
24717,7958.84
24718,3757.117
24719,3705.3152
24720,6831.861
24721,12071.982
