Id,Sales
24542,7763.456
24543,8655.204
24544,10087.442
24545,9705.616
24546,7926.133
24547,6332.9106
24548,5355.6533
24549,6944.121
24550,5746.5225
24551,5250.8433
24552,10702.091
24553,17308.684
24554,8620.663
24555,6437.8315
24556,7929.142
24557,6308.4375
24558,8734.817
24559,4797.8975
24560,10955.09
24561,7796.6587
24562,7137.5312
24563,14955.907
24564,14622.57
24565,8118.299
24566,9213.364
24567,6299.48
24568,7070.44
24569,8409.024
24570,12023.554
24571,5507.22
24572,6133.433
24573,7919.499
24574,5801.72
24575,8710.386
24576,8626.313
24577,4906.302
24578,8933.646
24579,8725.733
24580,7657.322
24581,6367.782
24582,5487.529
24583,8926.97
24584,6582.065
24585,12319.465
24586,6499.298
24587,7903.835
24588,9528.037
24589,7309.7827
24590,7699.5444
24591,7666.0386
24592,10020.479
24593,10998.554
24594,9464.281
24595,7149.426
24596,6460.471
24597,9193.002
24598,10356.918
24599,7421.858
24600,7851.636
24601,9478.716
24602,13987.848
24603,9894.815
24604,7133.7544
24605,9284.669
24606,6673.881
24607,9108.414
24608,7789.8438
24609,13155.426
24610,8856.79
24611,7313.1787
24612,5916.228
24613,4692.112
24614,9991.498
24615,22048.807
24616,4964.6187
24617,5825.3
24618,10718.832
24619,10348.842
24620,9863.451
24621,11071.516
24622,7355.4463
24623,7921.8403
24624,5491.45
24625,12653.598
24626,9910.482
24627,9649.585
24628,7918.6226
24629,6933.3413
24630,10336.66
24631,7896.1807
24632,5353.779
24633,11608.073
24634,7642.7085
24635,7040.4976
24636,9759.291
24637,8545.537
24638,5501.3047
24639,12199.568
24640,7406.423
24641,10515.622
24642,7232.266
24643,7223.0093
24644,8372.639
24645,5891.1006
24646,9751.393
24647,5494.7554
24648,7305.093
24649,5620.1216
24650,7499.211
24651,6165.148
24652,7231.8457
24653,8898.682
24654,10578.648
24655,7643.1606
24656,11948.772
24657,9125.629
24658,9553.632
24659,11506.66
24660,9993.537
24661,5045.21
24662,7828.7866
24663,9550.981
24664,7166.5054
24665,13249.29
24666,8832.346
24667,9270.203
24668,11463.167
24669,8686.867
24670,5797.08
24671,14537.309
24672,10204.004
24673,7969.245
24674,10272.988
24675,11308.189
24676,9188.067
24677,6745.8823
24678,7442.228
24679,8816.373
24680,8266.087
24681,8966.525
24682,5175.2573
24683,8869.333
24684,9315.942
24685,8237.309
24686,10651.435
24687,8371.705
24688,9247.995
24689,5912.235
24690,9120.853
24691,9241.842
24692,6848.7563
24693,8611.526
24694,8716.876
24695,11785.623
24696,8044.2437
24697,7707.9346
24698,7920.3525
24699,8172.2856
24700,9985.411
24701,5701.835
24702,5014.252
24703,11970.078
24704,11990.061
24705,9098.273
24706,10779.252
24707,8309.892
24708,7719.462
24709,6010.7363
24710,5577.444
24711,9184.151
24712,8024.0464
24713,8303.562
24714,12302.616
24715,9905.824
24716,6599.96
24717,10284.85
24718,5780.595
24719,5174.5073
24720,8869.274
24721,13333.379
24722,9982.222
24723,8930.197
24724,7970.902
24725,7851.322
24726,9863.63
24727,7262.844
24728,12211.43
24729,7154.1387
24730,7019.647
24731,7475.4614
24732,7864.856
24733,7094.6343
24734,5256.4097
24735,7230.88
24736,7020.6245
24737,9558.307
24738,7523.021
24739,8052.5405
24740,8714.947
24741,9580.511
24742,7962.9546
24743,6991.0464
24744,11011.012
24745,10564.353
24746,9033.542
24747,4353.7246
24748,13516.266
24749,6803.9863
24750,8160.2065
24751,11021.266
24752,10950.849
24753,9451.446
24754,8654.568
24755,9527.719
24756,9956.893
24757,14854.826
24758,6249.0503
24759,6264.7617
24760,7222.9194
24761,9367.562
24762,6831.9976
24763,8871.82
24764,8958.628
24765,7086.7563
24766,5362.89
24767,10922.292
24768,8675.311
24769,6829.151
24770,9386.296
24771,6454.756
24772,8861.115
24773,9891.824
24774,10504.477
24775,11409.256
24776,8790.464
24777,6240.7603
24778,10178.53
24779,9108.674
24780,10607.238
24781,10573.586
24782,9656.149
24783,8678.049
24784,6600.6904
24785,12196.974
24786,6245.9106
24787,13200.782
24788,7620.6484
24789,6926.336
24790,9196.36
24791,8499.835
24792,9601.704
24793,9677.168
24794,6783.4546
24795,5481.1167
24796,9572.866
24797,10058.806
24798,11995.699
24799,7063.1074
24800,8860.516
24801,9403.148
24802,10020.163
24803,5370.2397
24804,11432.02
24805,9825.55
24806,12943.777
24807,6533.8706
24808,7312.049
24809,11693.182
24810,9529.127
24811,7483.5645
24812,12610.53
24813,9452.987
24814,7493.87
24815,7896.956
24816,6834.044
24817,6698.7817
24818,9253.598
24819,6028.113
24820,6238.838
24821,12317.468
24822,8397.797
24823,20187.5
24824,7497.244
24825,8141.675
24826,9267.684
24827,10632.882
24828,7749.3203
24829,10228.342
24830,9014.316
24831,12424.497
24832,12984.986
24833,9782.056
24834,8134.651
24835,11097.689
24836,9214.727
24837,10651.536
24838,12366.738
24839,8409.786
24840,8266.852
24841,7150.585
24842,13164.286
24843,16662.02
24844,14307.084
24845,11460.357
24846,8760.704
24847,7667.004
24848,9040.315
24849,12934.411
24850,11475.154
24851,14189.505
24852,10536.804
24853,8311.175
24854,8412.898
24855,10323.36
24856,14369.04
24857,11287.589
24858,7719.0127
24859,7706.516
24860,11236.6045
24861,6201.4546
24862,8929.234
24863,5984.688
24864,11096.917
24865,12001.226
24866,7885.63
24867,12184.488
24868,10415.367
24869,7153.293
24870,10759.338
24871,10444.143
24872,13278.561
24873,8944.7295
24874,9938.318
24875,13038.431
24876,14489.501
24877,9973.677
24878,11662.678
24879,8276.862
24880,7569.259
24881,9885.346
24882,7127.0425
24883,11937.064
24884,12302.522
24885,8487.5625
24886,9669.585
24887,11044.845
24888,12033.74
24889,6958.0884
24890,12933.659
24891,7853.374
24892,9671.189
24893,13264.878
24894,7520.0586
24895,10583.473
24896,7971.883
24897,8618.674
24898,6492.1494
24899,8748.105
24900,11417.05
24901,11910.013
24902,11450.766
24903,7209.5273
24904,11417.812
24905,15929.137
24906,8522.619
24907,7013.3906
24908,9863.573
24909,10006.975
24910,10257.608
24911,12156.516
24912,7170.3545
24913,9941.029
24914,8753.664
24915,10901.697
24916,8619.184
24917,7821.19
24918,10481.891
24919,9828.605
24920,12626.764
24921,15126.662
24922,8681.095
24923,8787.799
24924,10336.482
24925,10080.595
24926,9765.809
24927,11770.785
24928,10744.839
24929,12652.415
24930,7774.8145
24931,7904.8604
24932,7555.0586
24933,10911.693
24934,14411.309
24935,11258.637
24936,10284.761
24937,10015.559
24938,13099.452
24939,8849.149
24940,9762.187
24941,11535.073
24942,12222.172
24943,13822.076
24944,9964.122
24945,12512.859
24946,7943.6055
24947,10590.338
24948,12030.803
24949,10494.413
24950,8080.6045
24951,8364.554
24952,10011.089
24953,10649.973
24954,8996.007
24955,12670.188
24956,11328.244
24957,9547.12
24958,7378.0967
24959,8510.387
24960,10968.377
24961,8573.798
24962,9010.147
24963,9970.5
24964,8250.548
24965,10521.651
24966,7218.2163
24967,9590.438
24968,6700.7495
24969,10576.409
24970,11559.389
24971,10961.151
24972,12733.9795
24973,7907.8765
24974,6896.4316
24975,15308.444
24976,8717.832
24977,8124.007
24978,12441.809
24979,7002.2896
24980,10352.622
24981,9296.329
24982,10806.549
24983,13626.005
24984,8778.953
24985,4677.761
24986,6372.642
24987,11908.74
24988,12732.474
24989,12554.504
24990,12334.406
24991,7164.3394
24992,9010.156
24993,6296.4526
24994,8323.303
24995,8006.565
24996,9177.033
24997,11356.065
24998,9318.111
24999,12325.916
25000,9924.045
25001,9453.935
25002,8621.403
25003,14422.184
25004,15799.841
25005,9700.295
25006,11579.403
25007,8659.39
25008,11152.882
25009,7169.3696
25010,13142.31
25011,8805.836
25012,13817.911
25013,7549.1025
25014,15743.407
25015,13476.25
25016,8406.459
25017,13174.107
25018,23444.3
25019,13735.599
25020,9921.632
25021,4450.612
25022,10727.136
25023,14111.908
25024,9385.258
25025,17900.51
25026,18515.06
25027,7513.9077
25028,4828.9653
25029,10937.177
25030,8950.608
25031,12838.64
25032,8914.09
25033,9497.31
25034,7739.6377
25035,11600.846
25036,12898.861
25037,8431.484
25038,13956.281
25039,7749.719
25040,7988.093
25041,11888.474
25042,9473.862
25043,8993.828
25044,11281.218
25045,9819.283
25046,12021.135
25047,10275.859
25048,9459.029
25049,7347.419
25050,12470.33
25051,9618.411
25052,12207.972
25053,10165.356
25054,11618.185
25055,8910.826
25056,8449.967
25057,10586.581
25058,11005.4795
25059,10571.549
25060,8074.457
25061,13572.493
25062,12074.607
25063,12305.081
25064,11254.61
25065,9562.474
25066,8641.464
25067,7092.8145
25068,14183.35
25069,9330.293
25070,12913.988
25071,17741.332
25072,10075.068
25073,10957.942
25074,6389.8584
25075,7512.1235
25076,10133.667
25077,6778.3716
25078,6135.077
25079,11949.172
25080,8476.085
25081,18039.098
25082,18071.418
25083,8781.406
25084,11294.695
25085,6123.381
25086,9062.924
25087,9549.077
25088,14038.149
25089,9328.63
25090,13088.788
25091,7825.368
25092,9152.997
25093,6172.82
25094,10861.298
25095,11357.257
25096,10670.569
25097,10353.244
25098,8640.779
25099,12764.071
25100,9607.053
25101,8792.016
25102,15247.323
25103,7430.059
25104,13979.939
25105,6095.164
25106,11809.7
25107,8107.9463
25108,13771.092
25109,10650.714
25110,11451.672
25111,12934.535
25112,12573.52
25113,5967.2656
25114,12740.283
25115,9829.552
25116,7546.3096
25117,18739.26
25118,22750.555
25119,12504.163
25120,11528.255
25121,13046.901
25122,15307.452
25123,12369.203
25124,9069.028
25125,11726.896
25126,8492.47
25127,12566.758
25128,6968.0957
25129,9580.794
25130,10019.494
25131,10600.23
25132,11247.9795
25133,6848.7827
25134,7004.0728
25135,7763.293
25136,8469.491
25137,8535.405
25138,10104.764
25139,9659.197
25140,12741.292
25141,14172.992
25142,11237.333
25143,10428.486
25144,6869.1914
25145,13295.527
25146,10940.525
25147,9450.815
25148,8951.522
25149,14356.548
25150,7139.1924
25151,11058.567
25152,6333.4424
25153,8997.929
25154,12854.922
25155,9651.149
25156,8981.811
25157,10951.956
25158,13106.513
25159,11735.937
25160,8631.292
25161,13227.776
25162,6423.818
25163,8453.288
25164,10645.769
25165,7619.5728
25166,13338.53
25167,8094.673
25168,7942.5225
25169,11646.917
25170,15099.695
25171,10523.227
25172,8785.947
25173,8688.4
25174,11764.59
25175,8820.671
25176,9841.333
25177,8116.611
25178,12269.622
25179,12539.499
25180,7024.9775
25181,9719.853
25182,10281.035
25183,10703.122
25184,13433.598
25185,8856.198
25186,17949.434
25187,14424.398
25188,7190.418
25189,6653.926
25190,11485.128
25191,11008.177
25192,9355.161
25193,9726.047
25194,9136.462
25195,7277.2446
25196,11578.928
25197,6171.501
25198,12254.361
25199,8271.41
25200,11630.778
25201,12286.706
25202,8105.6963
25203,13928.73
25204,11313.032
25205,7545.065
25206,9768.612
25207,9306.122
25208,16926.879
25209,10512.885
25210,7538.8286
25211,11246.703
25212,11245.48
25213,9972.973
25214,9368.169
25215,9989.812
25216,9520.988
25217,10216.926
25218,10272.136
25219,12459.347
25220,9330.293
25221,8358.558
25222,10473.927
25223,9556.739
25224,7084.0737
25225,6969.345
25226,14315.736
25227,11552.886
25228,13229.53
25229,13431.92
25230,9351.878
25231,7314.3994
25232,7810.3896
25233,14566.1875
25234,11951.93
25235,13355.867
25236,12037.712
25237,13131.647
25238,7279.091
25239,7221.1084
25240,15039.909
25241,10288.214
25242,10127.754
25243,10875.871
25244,5289.7305
25245,14971.49
25246,9711.412
25247,8777.739
25248,7657.044
25249,10045.126
25250,9187.831
25251,11031.107
25252,9384.282
25253,7515.32
25254,8503.483
25255,7458.855
25256,5478.6865
25257,9732.895
25258,20292.545
25259,9542.541
25260,8841.995
25261,10974.906
25262,8128.951
25263,9036.515
25264,8580.547
25265,8273.201
25266,12015.06
25267,10620.559
25268,8133.5806
25269,12673.911
25270,8518.849
25271,9095.714
25272,10145.474
25273,10548.657
25274,13614.989
25275,6260.4316
25276,10724.834
25277,8638.489
25278,8149.241
25279,19062.645
25280,16654.332
25281,8537.652
25282,9107.128
25283,7173.966
25284,7746.025
25285,8081.475
25286,14529.339
25287,7345.9756
25288,8684.722
25289,11902.563
25290,7944.606
25291,10789.229
25292,9657.162
25293,10690.523
25294,9812.89
25295,7759.4663
25296,9253.694
25297,11737.179
25298,15542.1045
25299,11665.804
25300,10265.985
25301,8570.324
25302,12458.681
25303,10557.062
25304,7517.42
25305,11597.683
25306,9136.819
25307,10147.399
25308,9887.344
25309,9984.973
25310,11106.816
25311,9554.78
25312,9075.534
25313,10171.621
25314,10059.966
25315,15574.466
25316,9739.19
25317,7717.9307
25318,13593.232
25319,9401.481
25320,8107.6987
25321,12437.419
25322,11657.841
25323,14807.514
25324,9055.883
25325,7335.6777
25326,10938.313
25327,11761.741
25328,9811.682
25329,13344.218
25330,6233.004
25331,9467.134
25332,10185.629
25333,9791.734
25334,8086.7563
25335,12561.258
25336,13446.672
25337,6610.833
25338,13328.23
25339,9505.846
25340,11141.295
25341,7383.749
25342,13225.455
25343,9819.985
25344,9534.8545
25345,13859.048
25346,7112.078
25347,11757.782
25348,13486.703
25349,10690.023
25350,8200.008
25351,5050.655
25352,12218.932
25353,10319.049
25354,12585.828
25355,12047.255
25356,9761.897
25357,13322.8545
25358,10529.129
25359,11446.77
25360,13544.706
25361,8208.442
25362,10994.317
25363,15197.442
25364,13340.667
25365,7965.9243
25366,10466.537
25367,9347.206
25368,6475.2627
25369,13895.628
25370,8931.653
25371,11357.268
25372,8358.223
25373,9838.968
25374,11292.714
25375,15069.758
25376,6627.6685
25377,10376.127
25378,8818.004
25379,11713.864
25380,10663.703
25381,12722.326
25382,12288.464
25383,15293.211
25384,12659.234
25385,9871.224
25386,7808.0063
25387,8276.508
25388,7055.9375
25389,13352.275
25390,11825.434
25391,9971.451
25392,23577.484
25393,9247.325
25394,9929.905
25395,10033.474
25396,11453.092
25397,15114.736
25398,11095.922
25399,10204.481
25400,11751.717
25401,11574.512
25402,11777.758
25403,9084.341
25404,4998.63
25405,8040.2627
25406,7754.4287
25407,8171.8335
25408,13837.798
25409,20749.494
25410,8086.0312
25411,6695.6074
25412,12155.542
25413,5723.5566
25414,10285.232
25415,5717.1846
25416,11217.503
25417,8936.22
25418,8498.108
25419,14862.123
25420,15229.187
25421,10372.477
25422,10811.806
25423,6684.27
25424,9612.708
25425,8083.857
25426,15150.989
25427,7939.4097
25428,6038.228
25429,9207.093
25430,6510.0483
25431,11521.88
25432,11396.272
25433,4574.799
25434,11470.701
25435,11017.44
25436,10474.995
25437,8999.714
25438,7981.696
25439,9682.882
25440,8507.417
25441,13758.083
25442,7284.8755
25443,7660.236
25444,12088.884
25445,10119.2295
25446,9605.422
25447,8820.385
25448,12512.668
25449,15146.944
25450,11896.969
25451,6881.945
25452,6989.6064
25453,8643.846
25454,13001.615
25455,9600.725
25456,9699.999
25457,9217.064
25458,17858.307
25459,11768.529
25460,8183.9067
25461,10053.157
25462,8131.1455
25463,10462.875
25464,9481.825
25465,17717.947
25466,13099.452
25467,7156.0425
25468,8924.978
25469,6363.496
25470,11214.423
25471,24051.041
25472,7964.8003
25473,7962.317
25474,13321.216
25475,11864.315
25476,10047.924
25477,11957.722
25478,10561.25
25479,9548.832
25480,8067.768
25481,11608.97
25482,9281.296
25483,9322.208
25484,11781.465
25485,8421.319
25486,11665.647
25487,7980.463
25488,5106.6094
25489,14193.322
25490,9664.597
25491,6957.611
25492,11625.888
25493,12868.967
25494,6571.4775
25495,15055.867
25496,8944.704
25497,12207.238
25498,8462.79
25499,6581.305
25500,10835.558
25501,7779.5537
25502,9595.076
25503,7144.9
25504,10961.245
25505,7955.592
25506,8615.321
25507,9650.109
25508,8780.954
25509,11087.756
25510,11404.97
25511,10585.45
25512,12956.992
25513,11639.866
25514,13751.956
25515,10727.934
25516,10758.097
25517,4909.0586
25518,9570.22
25519,9603.462
25520,8615.485
25521,15743.902
25522,11239.283
25523,11727.031
25524,15599.498
25525,10024.675
25526,7518.854
25527,17036.795
25528,12983.698
25529,8381.211
25530,10807.837
25531,12472.066
25532,10967.802
25533,9724.915
25534,9995.425
25535,11388.406
25536,10244.156
25537,12159.519
25538,7617.793
25539,8549.964
25540,10887.193
25541,10390.0
25542,13344.269
25543,7992.6724
25544,11744.938
25545,7085.033
25546,11533.126
25547,10120.687
25548,8741.217
25549,11410.235
25550,11005.111
25551,13468.399
25552,10594.944
25553,9307.64
25554,10181.084
25555,8907.453
25556,11009.038
25557,6135.972
25558,4552.6284
25559,11725.51
25560,9865.445
25561,8367.107
25562,11937.975
25563,9385.392
25564,11442.589
25565,8394.626
25566,7224.304
25567,13597.459
25568,9054.138
25569,10877.469
25570,13000.536
25571,13128.4795
25572,8269.533
25573,11953.093
25574,5924.6465
25575,6225.5483
25576,9580.538
25577,15107.589
25578,11185.86
25579,10737.545
25580,9160.856
25581,11310.508
25582,13466.14
25583,10129.705
25584,11060.941
25585,9867.309
25586,7814.3384
25587,9799.5625
25588,9647.35
25589,9123.036
25590,7228.067
25591,8709.514
25592,6895.5967
25593,12447.019
25594,11084.605
25595,10015.301
25596,9840.15
25597,9473.203
25598,8324.652
25599,8494.818
25600,12698.12
25601,12763.499
25602,10818.934
25603,7185.798
25604,14665.096
25605,7308.075
25606,10197.613
25607,13007.754
25608,14295.927
25609,10991.015
25610,9631.124
25611,10155.764
25612,13321.457
25613,18813.68
25614,7329.405
25615,9061.835
25616,7689.7554
25617,10995.67
25618,8361.196
25619,11551.972
25620,13018.042
25621,8908.124
25622,7121.8584
25623,10586.339
25624,9182.732
25625,8676.262
25626,11394.142
25627,7976.2173
25628,12348.235
25629,9065.37
25630,11891.717
25631,13220.486
25632,10841.812
25633,7073.596
25634,8813.061
25635,10835.413
25636,8655.196
25637,12309.553
25638,8924.263
25639,8753.655
25640,6953.4316
25641,13492.338
25642,8466.567
25643,16095.201
25644,9022.763
25645,6649.7515
25646,10296.567
25647,10299.17
25648,11391.426
25649,10766.82
25650,6369.914
25651,7936.738
25652,9926.951
25653,13771.288
25654,15415.642
25655,9855.75
25656,10715.245
25657,14424.467
25658,11419.805
25659,8423.23
25660,14625.945
25661,10822.463
25662,15696.723
25663,8277.376
25664,8452.304
25665,11809.093
25666,12560.552
25667,8566.173
25668,11710.066
25669,11084.193
25670,10475.225
25671,9950.628
25672,8220.8125
25673,8860.904
25674,10833.512
25675,7693.2983
25676,8480.338
25677,15283.471
25678,9355.964
25679,20358.877
25680,9713.57
25681,9375.909
25682,10276.653
25683,10715.081
25684,9389.358
25685,9620.833
25686,9302.457
25687,11407.755
25688,12562.636
25689,8240.507
25690,8916.742
25691,11770.448
25692,9741.605
25693,10880.166
25694,10437.73
25695,8438.121
25696,6675.447
25697,6665.7964
25698,14167.682
25699,14588.737
25700,13583.15
25701,11750.81
25702,8141.3564
25703,9005.844
25704,7050.005
25705,13004.777
25706,13085.493
25707,12490.945
25708,9999.582
25709,8241.033
25710,8870.476
25711,9979.166
25712,14884.378
25713,12489.409
25714,7398.5864
25715,6758.439
25716,11048.448
25717,6974.924
25718,7867.309
25719,5723.48
25720,8965.123
25721,10799.151
25722,7663.6045
25723,13505.958
25724,9173.813
25725,5866.897
25726,10259.457
25727,9982.745
25728,13968.998
25729,8208.904
25730,10273.39
25731,11250.726
25732,15110.903
25733,10969.946
25734,11442.622
25735,6814.851
25736,8877.017
25737,9237.3125
25738,7559.9165
25739,10666.469
25740,13422.572
25741,6701.0054
25742,9861.494
25743,9684.933
25744,11190.054
25745,6787.5186
25746,14771.28
25747,8448.403
25748,8398.541
25749,12841.615
25750,7227.171
25751,11253.763
25752,8594.461
25753,10517.407
25754,8567.831
25755,7388.4473
25756,10247.88
25757,11046.119
25758,10759.8
25759,5351.344
25760,11574.965
25761,15204.067
25762,10312.97
25763,6525.3643
25764,12558.132
25765,10615.334
25766,9422.458
