Id,Sales
25909,8730.786
25910,12361.455
25911,9222.929
25912,8167.7354
25913,9199.816
25914,10173.94
25915,10782.974
25916,6269.023
25917,13816.62
25918,12053.208
25919,11459.494
25920,11388.873
25921,9205.284
25922,9420.266
25923,5624.132
25924,13395.922
25925,7897.6113
25926,11410.889
25927,19541.426
25928,10034.373
25929,11529.288
25930,6591.3174
25931,6862.297
25932,10117.858
25933,6694.2026
25934,7685.7817
25935,12919.31
25936,9290.223
25937,19193.072
25938,18159.63
25939,9334.699
25940,12716.928
25941,6390.3096
25942,9554.753
25943,8733.659
25944,13719.234
25945,9266.014
25946,12241.232
25947,6906.449
25948,9684.684
25949,5989.713
25950,9771.146
25951,11322.109
25952,10712.895
25953,10173.475
25954,9450.842
25955,12470.782
25956,10860.138
25957,7636.909
25958,13794.041
25959,7544.9565
25960,15084.353
25961,5803.519
25962,8689.179
25963,9584.477
25964,11902.371
25965,10653.649
25966,11706.035
25967,13013.908
25968,12519.161
25969,6000.5527
25970,11492.579
25971,9938.498
25972,7272.492
25973,19361.416
25974,24836.379
25975,9709.347
25976,13586.454
25977,13940.0
25978,14491.644
25979,13304.749
25980,8888.216
25981,11057.714
25982,9401.266
25983,12969.985
25984,6240.9087
25985,9881.048
25986,9237.436
25987,7609.167
25988,11134.752
25989,6771.239
25990,7322.104
25991,8150.127
25992,6153.224
25993,6575.7153
25994,11040.801
25995,9926.421
25996,14723.055
25997,13895.495
25998,10813.137
25999,11367.279
26000,7070.312
26001,13924.733
26002,12236.271
26003,9237.057
26004,8494.875
26005,13136.106
26006,7488.605
26007,11324.389
26008,5925.556
26009,8250.517
26010,10866.728
26011,8195.817
26012,7774.177
26013,11305.698
26014,14078.034
26015,13287.086
26016,7238.29
26017,12244.046
26018,5775.79
26019,6949.9844
26020,10519.474
26021,6148.226
26022,12644.369
26023,7696.4683
26024,9272.493
26025,12426.772
26026,15677.274
26027,10157.372
26028,9338.278
26029,8504.326
26030,9724.257
26031,9068.6045
26032,9457.279
26033,7366.847
26034,13147.324
26035,13092.496
26036,7417.393
26037,9360.828
26038,11762.357
26039,10488.64
26040,15389.055
26041,9252.627
26042,17531.31
26043,12643.6455
26044,8091.547
26045,5908.588
26046,10018.979
26047,9918.737
26048,9169.012
26049,9895.419
26050,8705.312
26051,7839.605
26052,11187.524
26053,6291.045
26054,10984.34
26055,8299.16
26056,10874.533
26057,12436.98
26058,7345.5903
26059,14191.021
26060,9972.497
26061,8183.7505
26062,8223.761
26063,8780.712
26064,16277.101
26065,10631.331
26066,6509.583
26067,11440.374
26068,13077.608
26069,10600.23
26070,10372.743
26071,10801.253
26072,10030.26
26073,9258.664
26074,9401.463
26075,13241.673
26076,9450.193
26077,7218.8496
26078,10372.535
26079,8730.569
26080,6546.0576
26081,6112.056
26082,11594.696
26083,9810.251
26084,15476.463
26085,13334.054
26086,10353.787
26087,6771.168
26088,7904.4307
26089,14970.548
26090,12006.836
26091,11613.211
26092,11876.1
26093,13019.321
26094,6985.042
26095,7346.823
26096,13979.859
26097,9570.959
26098,9840.122
26099,8730.553
26100,5772.668
26101,15558.952
26102,8732.469
26103,9398.299
26104,7508.8433
26105,10511.862
26106,10553.8
26107,12112.575
26108,9472.408
26109,7237.9517
26110,7503.718
26111,7095.656
26112,6141.3057
26113,9844.543
26114,20272.988
26115,9072.134
26116,9591.957
26117,10242.564
26118,8102.311
26119,9538.811
26120,9493.706
26121,7040.048
26122,11114.731
26123,12120.179
26124,6132.4507
26125,10057.424
26126,7452.4272
26127,7677.943
26128,10307.247
26129,11015.023
26130,14302.336
26131,6043.6836
26132,11000.17
26133,8730.795
26134,8541.732
26135,19469.623
26136,14621.022
26137,8947.963
26138,8373.925
26139,7348.449
26140,7594.233
26141,7013.845
26142,12159.113
26143,6800.5615
26144,7613.377
26145,10658.711
26146,8410.645
26147,9800.843
26148,9430.98
26149,9852.63
26150,8695.114
26151,6979.768
26152,7858.191
26153,11252.786
26154,16764.812
26155,12765.544
26156,11899.84
26157,6695.9585
26158,10807.28
26159,8895.254
26160,7516.2944
26161,11971.768
26162,10336.364
26163,10306.539
26164,10627.499
26165,9594.345
26166,9264.379
26167,8553.405
26168,9973.153
26169,8909.95
26170,8240.035
26171,14444.399
26172,8390.312
26173,7435.177
26174,16189.122
26175,9293.661
26176,7501.4995
26177,12561.905
26178,10637.324
26179,12276.527
26180,8038.162
26181,8649.123
26182,8815.062
26183,11152.212
26184,10352.365
26185,13482.382
26186,6686.132
26187,10404.248
26188,11602.749
26189,10134.565
26190,6931.9
26191,11993.423
26192,11695.848
26193,6059.2544
26194,13345.273
26195,9496.323
26196,13324.481
26197,6398.7188
26198,10866.893
26199,9478.453
26200,8403.316
26201,12933.1045
26202,6941.155
26203,11807.055
26204,11512.544
26205,11992.165
26206,8679.432
26207,5019.4
26208,11447.217
26209,11108.374
26210,12676.945
26211,10752.383
26212,8801.428
26213,14971.934
26214,9567.199
26215,11528.211
26216,11256.242
26217,7833.8726
26218,10909.966
26219,15312.489
26220,13765.865
26221,8538.084
26222,8399.983
26223,8120.459
26224,5563.4614
26225,13883.852
26226,8265.566
26227,10913.587
26228,6968.8467
26229,9693.322
26230,9436.918
26231,15722.536
26232,6262.1094
26233,8562.604
26234,9355.42
26235,11933.82
26236,9214.059
26237,11532.719
26238,11296.871
26239,13377.984
26240,12599.014
26241,10426.806
26242,7896.2256
26243,8893.065
26244,6583.716
26245,14782.948
26246,10933.255
26247,7346.298
26248,20481.076
26249,9289.213
26250,9317.364
26251,10150.807
26252,11675.22
26253,13404.561
26254,10860.18
26255,11097.615
26256,12065.088
26257,9891.796
26258,10973.294
26259,9463.243
26260,6070.7065
26261,6789.7324
26262,6937.8325
26263,8127.8657
26264,14582.95
26265,22155.947
26266,8576.783
26267,5653.407
26268,11606.246
26269,5616.521
26270,8774.835
26271,4295.483
26272,9816.643
26273,9728.941
26274,8391.456
26275,17308.684
26276,15833.01
26277,9937.133
26278,9007.69
26279,6467.184
26280,9858.175
26281,9107.692
26282,12954.225
26283,8682.71
26284,5423.3438
26285,8251.784
26286,6560.0312
26287,10867.09
26288,11453.692
26289,4669.3237
26290,12007.798
26291,11250.715
26292,9127.526
26293,8104.7686
26294,8094.387
26295,10548.839
26296,6355.284
26297,13346.368
26298,6162.291
26299,6621.73
26300,11014.32
26301,9917.678
26302,8944.106
26303,7442.803
26304,10275.398
26305,15701.004
26306,11947.029
26307,7170.963
26308,7425.412
26309,7162.01
26310,11098.441
26311,8879.616
26312,10134.585
26313,9881.066
26314,15703.85
26315,11106.043
26316,8384.585
26317,8908.965
26318,6562.209
26319,10810.002
26320,10787.006
26321,17260.781
26322,11924.765
26323,7683.8613
26324,8872.988
26325,6359.11
26326,10982.664
26327,23988.504
26328,7821.3613
26329,7824.4277
26330,15131.539
26331,12348.542
26332,8784.213
26333,12402.655
26334,11320.749
26335,8432.779
26336,8298.534
26337,10279.966
26338,7866.814
26339,9958.764
26340,11236.572
26341,7222.699
26342,9727.012
26343,8907.479
26344,5037.2676
26345,13364.251
26346,9101.337
26347,5780.3916
26348,11527.7705
26349,12034.337
26350,6278.093
26351,16027.865
26352,10033.282
26353,11917.545
26354,8144.688
26355,7268.574
26356,8595.248
26357,6438.998
26358,9822.2705
26359,7189.3555
26360,9323.106
26361,7137.1704
26362,9283.465
26363,8272.767
26364,9450.04
26365,10535.176
26366,12627.39
26367,8197.537
26368,13100.852
26369,9729.081
26370,12291.757
26371,11536.097
26372,11527.101
26373,5025.5503
26374,8380.523
26375,10362.944
26376,7368.5054
26377,16127.482
26378,9339.089
26379,11950.847
26380,16790.525
26381,9927.566
26382,8214.763
26383,15545.218
26384,12188.974
26385,8661.835
26386,10397.483
26387,12292.683
26388,9757.43
26389,8799.438
26390,9722.05
26391,9166.371
26392,8240.121
26393,11210.017
26394,8043.9365
26395,8773.145
26396,12027.877
26397,9760.855
26398,13554.953
26399,9249.662
26400,10589.177
26401,6686.9604
26402,10298.04
26403,10607.278
26404,7739.9995
26405,10683.531
26406,11566.126
26407,12977.273
26408,10235.241
26409,7721.3984
26410,11342.633
26411,9943.627
26412,9831.839
26413,6815.8975
26414,5261.8516
26415,10126.489
26416,11323.514
26417,6764.2876
26418,12659.597
26419,9646.503
26420,10593.884
26421,8154.232
26422,6802.3384
26423,12260.756
26424,10238.971
26425,10710.975
26426,11165.078
26427,13477.42
26428,7814.979
26429,13650.482
26430,5625.6553
26431,6296.705
26432,10288.155
26433,14339.252
26434,11382.325
26435,10663.153
26436,7562.628
26437,9911.22
26438,13833.972
26439,10770.004
26440,11513.993
26441,9579.424
26442,8348.989
26443,7915.7837
26444,8963.602
26445,8106.454
26446,7407.405
26447,9782.476
26448,5630.303
26449,10217.754
26450,11939.694
26451,9258.762
26452,9483.48
26453,10142.175
26454,8846.289
26455,7096.861
26456,12572.584
26457,13738.625
26458,10253.599
26459,6529.5537
26460,16660.463
26461,7674.3335
26462,10415.298
26463,12155.936
26464,14405.936
26465,10342.241
26466,9702.007
26467,9008.919
26468,13784.06
26469,16616.732
26470,8004.4116
26471,7971.7305
26472,8326.1455
26473,10202.759
26474,7589.5703
26475,11577.415
26476,12572.859
26477,8077.1606
26478,7623.091
26479,9655.956
26480,8732.701
26481,9218.963
26482,10820.481
26483,6059.306
26484,11790.153
26485,9016.827
26486,11810.883
26487,11733.128
26488,9859.407
26489,6887.92
26490,10794.487
26491,11093.5205
26492,9994.634
26493,12075.84
26494,8663.677
26495,8856.047
26496,7064.3535
26497,13351.537
26498,6308.913
26499,15318.317
26500,8221.314
26501,6560.0312
26502,11051.378
26503,9835.44
26504,11589.666
26505,11629.702
26506,7365.4775
26507,7943.8936
26508,9962.079
26509,12481.455
26510,13652.149
26511,9535.437
26512,11046.478
26513,13077.571
26514,10236.725
26515,9227.706
26516,14656.008
26517,11139.032
26518,13503.588
26519,7200.7046
26520,8690.795
26521,11918.478
26522,11592.474
26523,8898.139
26524,14624.746
26525,9328.674
26526,9986.659
26527,7785.8926
26528,8657.532
26529,7965.142
26530,9217.434
26531,6336.638
26532,9335.66
26533,14295.927
26534,9702.867
26535,23402.596
26536,10438.954
26537,9145.127
26538,8920.689
26539,10558.793
26540,8471.292
26541,9828.043
26542,9022.143
26543,11323.038
26544,11517.848
26545,8857.153
26546,9617.485
26547,11300.341
26548,10892.116
26549,11266.123
26550,11051.1875
26551,9677.777
26552,7481.895
26553,8739.725
26554,14185.352
26555,15932.267
26556,14678.737
26557,12127.856
26558,8671.083
26559,9041.79
26560,7561.8057
26561,12600.937
26562,12757.792
26563,14881.951
26564,9644.994
26565,8701.112
26566,8717.973
26567,10979.177
26568,16376.721
26569,11187.823
26570,9427.752
26571,9271.396
26572,11133.615
26573,6846.21
26574,10811.466
26575,7397.9165
26576,9649.585
26577,12185.998
26578,7256.1147
26579,15815.036
26580,9333.711
26581,8521.392
26582,10404.288
26583,11539.122
26584,13402.438
26585,10231.903
26586,12184.731
26587,12077.844
26588,16790.396
26589,10416.103
26590,10707.186
26591,7310.508
26592,8531.621
26593,9930.881
26594,7297.9277
26595,13472.498
26596,15568.911
26597,8332.302
26598,11444.008
26599,9884.148
26600,10834.948
26601,7220.234
26602,14511.24
26603,8645.206
26604,9404.925
26605,11878.818
26606,8809.069
26607,11295.213
26608,7878.8794
26609,10222.3545
26610,7733.2188
26611,10020.44
26612,11303.51
26613,11776.433
26614,10939.784
26615,7625.2065
26616,11410.485
26617,16064.623
26618,10074.55
26619,6377.366
26620,13753.412
26621,9878.4375
26622,11309.473
26623,11171.33
26624,6525.968
26625,12887.315
26626,9872.946
26627,12789.732
26628,8474.387
26629,7517.95
26630,11102.676
26631,8795.63
26632,15349.802
26633,13297.455
26634,10104.629
26635,8894.601
26636,10287.047
26637,11194.152
26638,10604.518
26639,10787.171
26640,10038.652
26641,16437.195
26642,9352.948
26643,7334.6143
26644,9235.049
26645,11631.976
26646,12771.535
26647,11414.187
26648,12644.779
26649,9881.48
26650,11996.8545
26651,8991.478
26652,9098.517
26653,14059.586
26654,10263.353
26655,14261.054
26656,13525.95
26657,10872.325
26658,11310.746
26659,11247.025
26660,16265.215
26661,9443.337
26662,6995.8086
26663,11482.357
26664,9694.293
26665,11771.077
26666,8869.358
26667,12108.821
26668,9954.813
26669,7639.6333
26670,8370.212
26671,8762.509
26672,11627.352
26673,9452.897
26674,7826.308
26675,12155.739
26676,7231.8867
26677,11000.726
26678,6259.1
26679,8623.722
26680,8460.917
26681,12301.057
26682,10758.989
26683,9311.857
26684,12824.555
26685,8210.854
26686,7860.635
26687,15382.936
26688,9495.073
26689,11503.227
26690,11349.287
26691,8199.859
26692,11680.777
26693,8059.9395
26694,12024.884
26695,14466.223
26696,8053.224
26697,6459.2207
26698,6967.577
26699,12658.329
26700,12033.407
26701,11311.339
26702,12953.002
26703,7931.842
26704,9858.034
26705,5445.3804
26706,8352.796
26707,8402.827
26708,10925.198
26709,12746.494
26710,9608.409
26711,12216.7295
26712,11848.847
26713,10449.243
26714,9014.488
26715,14656.553
26716,15295.968
26717,12367.599
26718,12024.5625
26719,8985.169
26720,11394.979
26721,8125.355
26722,11375.565
26723,8784.749
26724,14801.965
26725,9452.69
26726,18780.443
26727,12437.858
26728,8365.887
26729,14033.196
26730,23744.781
26731,13930.231
26732,10998.953
26733,5381.565
26734,11815.367
26735,15906.624
26736,7997.354
26737,19370.447
26738,23115.326
26739,6893.716
26740,7793.165
26741,13628.331
26742,8086.8413
26743,13554.01
26744,9606.348
26745,11216.508
26746,8485.888
26747,11084.68
26748,11674.651
26749,9636.113
26750,13406.363
26751,8662.339
26752,9049.295
26753,10525.887
26754,8559.231
26755,8909.755
26756,12148.971
26757,10035.513
26758,11737.705
26759,10087.847
26760,10094.997
26761,8402.411
26762,13937.713
26763,10257.129
26764,10927.438
26765,9360.6045
26766,14478.4375
26767,8684.126
26768,9797.413
26769,9301.686
26770,9789.624
26771,12404.867
26772,6922.843
26773,14046.01
26774,9706.727
26775,12183.86
26776,13239.766
26777,10579.265
26778,9107.685
26779,5949.588
26780,12816.962
26781,8581.831
26782,12814.518
26783,20326.012
26784,14124.875
26785,12653.839
26786,7863.274
26787,6922.176
26788,10356.483
26789,7686.192
26790,9095.783
26791,12445.761
26792,9717.749
26793,17898.494
26794,19900.43
26795,11912.216
26796,14270.114
26797,9141.456
26798,9246.69
26799,9044.852
26800,13598.483
26801,8769.306
26802,12469.296
26803,7602.755
26804,10383.502
26805,7378.709
26806,9753.448
26807,11779.971
26808,9683.242
26809,10671.322
26810,9813.423
26811,13120.907
26812,10750.322
26813,10562.69
26814,13788.872
26815,10935.111
26816,15446.8545
26817,7857.569
26818,10102.114
26819,10306.44
26820,16767.035
26821,12389.781
26822,11069.975
26823,16055.938
26824,12978.857
26825,7182.3447
26826,12881.712
26827,10773.6
26828,7207.4375
26829,18957.91
26830,26004.383
26831,11059.844
26832,14361.532
26833,14301.504
26834,13954.657
26835,12488.337
26836,9237.973
26837,11155.595
26838,9761.935
26839,13451.726
26840,6296.975
26841,10793.787
26842,9665.252
26843,9252.671
26844,10264.194
26845,8176.932
26846,7955.1895
26847,11898.183
26848,7384.425
26849,8672.076
26850,12437.016
26851,10681.382
26852,14685.795
26853,14058.393
26854,11121.369
26855,13064.245
26856,10292.954
26857,12510.175
26858,13407.847
26859,9632.153
26860,8659.241
26861,15509.1455
26862,7357.895
26863,12127.602
26864,6625.4756
26865,8776.701
26866,12527.737
26867,9727.643
26868,8918.835
26869,12304.2
26870,14776.901
26871,13496.044
26872,7429.046
26873,11381.642
26874,6231.114
26875,9225.516
26876,10588.782
26877,7960.5854
26878,12735.861
26879,8368.767
26880,9419.053
26881,13044.177
26882,19046.762
26883,12866.279
26884,10513.727
26885,9205.029
26886,10957.535
26887,10455.154
26888,10645.839
26889,7839.119
26890,12611.384
26891,13326.985
26892,8902.527
26893,9738.707
26894,13489.609
26895,11106.774
26896,15289.93
26897,10337.597
26898,17605.332
26899,11682.57
26900,7740.516
26901,6610.606
26902,9855.262
26903,9877.015
26904,11749.353
26905,9826.318
26906,8989.068
26907,7937.298
26908,11630.157
26909,6082.906
26910,11085.007
26911,10287.312
26912,10955.497
26913,13737.315
26914,9408.352
26915,15452.542
26916,10214.841
26917,9662.266
26918,8539.875
26919,9895.372
26920,16788.795
26921,10589.944
26922,8234.497
26923,11998.091
26924,12728.844
26925,11755.618
26926,11935.517
26927,11862.991
26928,9967.135
26929,9429.91
26930,10495.384
26931,12636.1
26932,10487.2
26933,9051.557
26934,10037.771
26935,9524.548
26936,6576.242
26937,7194.3623
26938,12389.285
26939,10284.074
26940,15068.939
26941,13019.594
26942,10757.368
26943,6845.4917
26944,7765.433
26945,15366.323
26946,13111.2
26947,11666.471
26948,11453.528
26949,13151.513
26950,8774.082
26951,7129.191
26952,13790.437
26953,9942.119
26954,10688.2705
26955,9648.536
26956,6187.2886
26957,16485.154
26958,10194.404
26959,10977.345
26960,7396.463
26961,12220.994
26962,10506.54
26963,13501.566
26964,10537.226
26965,7545.77
26966,8944.823
26967,7735.3135
26968,5565.5947
26969,9732.31
26970,20882.28
26971,8869.139
26972,10573.475
26973,11040.19
26974,8517.24
26975,11239.605
26976,11287.89
26977,8006.206
26978,11122.865
26979,11940.275
26980,7731.5376
26981,13102.214
26982,7727.3433
26983,8150.5547
26984,10470.111
26985,12707.436
26986,15073.107
26987,8152.428
26988,11480.868
26989,9575.122
26990,8724.277
26991,20167.064
26992,16454.244
26993,8931.065
26994,10162.371
26995,9747.888
26996,8949.218
26997,7139.09
26998,13101.089
26999,8765.301
27000,8274.385
27001,10307.64
27002,8721.591
27003,11149.969
27004,11102.718
27005,11250.2
27006,10727.136
27007,7201.563
27008,7784.2144
27009,12325.928
27010,17941.988
27011,12896.4375
27012,12227.336
27013,7693.7603
27014,11235.404
27015,9366.392
27016,7721.774
27017,10345.042
27018,10422.233
27019,10469.5625
27020,12018.36
27021,9670.507
27022,11358.4375
27023,9453.213
27024,9620.714
27025,9011.042
27026,9254.948
27027,14680.235
27028,8856.587
27029,7083.8438
27030,15976.314
27031,10504.797
27032,8066.03
27033,13203.729
27034,13385.041
27035,15975.568
27036,9008.738
27037,8687.961
27038,9914.859
27039,11455.188
27040,8511.394
27041,14402.501
27042,8097.182
27043,11532.587
27044,11857.98
27045,12098.168
27046,7404.502
27047,13302.82
27048,11867.71
27049,7296.9463
27050,14606.737
27051,11999.224
27052,14089.102
27053,6825.466
27054,11458.554
27055,10349.957
27056,11123.056
27057,11890.39
27058,7129.905
27059,12309.775
27060,14396.239
27061,13010.955
27062,9090.546
27063,6863.782
27064,11956.832
27065,9737.342
27066,13261.628
27067,12090.682
27068,9149.0
27069,14442.141
27070,10303.345
27071,11804.949
27072,13512.477
27073,7718.5933
27074,10813.518
27075,15056.557
27076,14072.209
27077,9809.614
27078,10032.144
27079,8427.337
27080,6129.1353
27081,13236.004
27082,8826.914
27083,11721.307
27084,7726.8936
27085,8950.079
27086,10340.042
27087,16928.234
27088,8038.4614
27089,9588.28
27090,10485.779
27091,12892.54
27092,10646.8955
27093,11550.154
27094,12590.317
27095,13559.323
27096,15527.26
27097,11365.643
27098,8496.657
27099,9338.599
27100,7894.8325
27101,14806.963
27102,10989.852
27103,7894.2
