Id,Sales
17842,6275.1
17843,5356.225
17844,3216.763
17845,5736.852
17846,6163.2607
17847,6362.719
17848,4632.0723
17849,4201.3477
17850,5057.5474
17851,4036.1719
17852,5583.0796
17853,2727.9077
17854,4426.9614
17855,6159.1714
17856,7668.5615
17857,4119.033
17858,6854.3433
17859,5404.5137
17860,5594.363
17861,3761.175
17862,3266.2764
17863,5716.4375
17864,4680.2866
17865,5230.2974
17866,8016.5356
17867,7493.4414
17868,4130.8823
17869,7288.037
17870,2955.71
17871,2458.568
17872,6446.8755
17873,10392.874
17874,5336.906
17875,4708.7695
17876,4280.4263
17877,4881.8496
17878,7147.3535
17879,6124.1924
17880,6968.2354
17881,5047.9917
17882,3584.42
17883,4733.429
17884,4776.832
17885,3978.4084
17886,3819.0317
17887,4532.0044
17888,3717.349
17889,6612.857
17890,6362.774
17891,4580.7407
17892,4429.85
17893,5017.127
17894,4219.2236
17895,4405.6797
17896,6319.957
17897,6972.4233
17898,5846.031
17899,2992.9563
17900,9267.711
17901,5937.339
17902,5754.8364
17903,8201.596
17904,7343.993
17905,6300.285
17906,4673.4673
17907,7854.385
17908,8075.7275
17909,10213.049
17910,4074.2961
17911,3742.7405
17912,4233.859
17913,6281.159
17914,3635.464
17915,7210.7515
17916,6193.824
17917,6663.2603
17918,3441.6533
17919,6345.8184
17920,4032.086
17921,4182.052
17922,4669.48
17923,3688.6982
17924,6099.3506
17925,6717.9424
17926,6471.065
17927,5399.053
17928,3370.7368
17929,4291.81
17930,4874.383
17931,6584.601
17932,5517.1455
17933,6657.3853
17934,5922.3926
17935,6635.669
17936,3042.8352
17937,8304.092
17938,3693.2883
17939,7827.9805
17940,4768.607
17941,3755.0608
17942,5318.33
17943,5009.315
17944,5971.319
17945,6756.5186
17946,4057.0652
17947,3489.4895
17948,5915.7935
17949,5775.8286
17950,9759.562
17951,4556.6724
17952,5262.0874
17953,6025.268
17954,4507.1816
17955,3738.5596
17956,7198.617
17957,4824.855
17958,10168.557
17959,4892.943
17960,5060.8525
17961,13129.744
17962,5585.769
17963,4463.4443
17964,6800.7817
17965,7173.9043
17966,5146.2046
17967,5124.7534
17968,5046.1626
17969,3237.3303
17970,5605.845
17971,4756.4214
17972,4145.3853
17973,8865.055
17974,4238.5938
17975,13849.179
17976,6214.4023
17977,3616.8728
17978,3879.1284
17979,4955.187
17980,3359.0337
17981,5060.3696
17982,4018.2092
17983,5369.3794
17984,5556.3296
17985,4603.7417
17986,3978.2112
17987,4421.1685
17988,6999.065
17989,4485.215
17990,7028.1206
17991,4845.4253
17992,4584.534
17993,3807.46
17994,6741.1235
17995,7825.577
17996,7114.0386
17997,5491.057
17998,4163.2095
17999,3432.8027
18000,3864.2593
18001,6793.6836
18002,5145.292
18003,7676.925
18004,4625.6143
18005,4037.9082
18006,4091.8381
18007,4857.973
18008,7283.8477
18009,4307.6997
18010,3953.9666
18011,4848.559
18012,5614.325
18013,3471.4265
18014,6036.0747
18015,3309.5564
18016,5758.9375
18017,5971.8257
18018,3580.1562
18019,5309.072
18020,5079.008
18021,3670.0344
18022,4793.7217
18023,5039.584
18024,5924.6973
18025,5150.3584
18026,7065.607
18027,5933.903
18028,7263.44
18029,4946.174
18030,5393.845
18031,3897.662
18032,3598.7817
18033,4725.387
18034,3413.06
18035,6083.2827
18036,5189.7437
18037,4993.9746
18038,5667.048
18039,6354.5146
18040,5490.382
18041,3242.583
18042,6911.6216
18043,3897.335
18044,5554.057
18045,5943.775
18046,4589.53
18047,4891.5522
18048,3373.7085
18049,4270.3467
18050,3231.1953
18051,4893.036
18052,6065.284
18053,4848.7534
18054,5324.887
18055,3906.016
18056,5030.729
18057,9292.252
18058,4544.6724
18059,2987.9995
18060,4855.2266
18061,4815.376
18062,4891.809
18063,6523.8335
18064,3151.1597
18065,4965.575
18066,4770.381
18067,4832.522
18068,4257.367
18069,3532.0876
18070,4488.1846
18071,4792.881
18072,5163.3716
18073,9009.941
18074,4192.846
18075,4074.953
18076,5625.0815
18077,4356.3994
18078,4948.306
18079,6980.6
18080,6347.7007
18081,5307.9224
18082,4852.7407
18083,3591.3728
18084,4416.971
18085,6173.8145
18086,7569.2227
18087,4503.427
18088,5040.9106
18089,5639.611
18090,6885.2075
18091,4003.1392
18092,4090.4805
18093,5628.3115
18094,6963.804
18095,7314.2944
18096,6162.156
18097,6081.2295
18098,3884.548
18099,5452.1978
18100,5240.288
18101,5344.3926
18102,3923.6492
18103,4680.032
18104,5893.1685
18105,4638.9956
18106,3661.1377
18107,5760.355
18108,7144.1367
18109,5842.731
18110,4751.1533
18111,3703.4675
18112,5618.589
18113,4310.8022
18114,5488.345
18115,3716.913
18116,4146.967
18117,4728.66
18118,3599.053
18119,3765.6938
18120,4284.1953
18121,5884.3403
18122,7292.633
18123,6029.2803
18124,6978.9956
18125,4818.1875
18126,4975.4585
18127,8288.0
18128,4973.4
18129,5420.676
18130,5665.8916
18131,3778.8643
18132,4694.305
18133,5485.593
18134,5132.7407
18135,5983.244
18136,3007.328
18137,2840.7441
18138,2913.7417
18139,5330.2627
18140,5782.5693
18141,5615.937
18142,5668.037
18143,4222.0654
18144,5048.695
18145,2718.435
18146,3882.2927
18147,3476.376
18148,5872.629
18149,4922.1377
18150,4367.9814
18151,4766.734
18152,5974.036
18153,4685.463
18154,4724.4634
18155,6220.308
18156,6340.265
18157,3839.929
18158,5833.9727
18159,3954.7546
18160,5486.833
18161,2727.1807
18162,6395.4
18163,4380.3584
18164,6702.219
18165,5208.635
18166,6320.7104
18167,5684.9653
18168,3870.3005
18169,5664.8594
18170,14815.452
18171,6284.275
18172,4722.905
18173,2371.1765
18174,4743.5786
18175,7461.523
18176,3604.91
18177,9568.941
18178,13172.676
18179,3168.1755
18180,3608.4387
18181,6125.9917
18182,3692.3833
18183,6537.9404
18184,4151.462
18185,4591.3945
18186,3768.9453
18187,6749.2285
18188,6272.336
18189,4389.55
18190,7806.9487
18191,6109.9175
18192,3795.3696
18193,7303.1006
18194,5713.936
18195,3584.6592
18196,8309.289
18197,5804.687
18198,4139.562
18199,4301.148
18200,3634.1018
18201,4004.6094
18202,4877.866
18203,5936.569
18204,5343.297
18205,4444.839
18206,4961.845
18207,3701.9243
18208,2826.294
18209,4002.6162
18210,4524.5117
18211,4081.082
18212,4282.57
18213,6812.018
18214,4268.352
18215,5793.2666
18216,4845.4526
18217,3637.6836
18218,3790.1755
18219,2641.5957
18220,5145.9985
18221,4912.5806
18222,5761.778
18223,10477.743
18224,5407.767
18225,5108.1826
18226,3806.2583
18227,3086.7234
18228,5043.5503
18229,3592.8525
18230,4370.294
18231,6862.5913
18232,4038.5706
18233,9614.679
18234,8647.498
18235,3845.14
18236,5122.6426
18237,3461.6772
18238,3770.6675
18239,4500.4297
18240,9811.477
18241,4270.351
18242,6478.678
18243,4778.0117
18244,4388.7295
18245,4202.105
18246,7538.9077
18247,4712.903
18248,4043.3916
18249,4183.879
18250,7548.951
18251,6109.4746
18252,5155.469
18253,5566.12
18254,6859.47
18255,4795.7886
18256,6829.464
18257,3616.4246
18258,5683.935
18259,3625.2368
18260,8266.765
18261,4637.1685
18262,5222.507
18263,5323.724
18264,5656.233
18265,3996.197
18266,6419.494
18267,4796.4565
18268,2864.0293
18269,9414.796
18270,12756.673
18271,5905.76
18272,5732.133
18273,6675.4277
18274,6661.0684
18275,6253.3965
18276,4330.775
18277,5146.97
18278,4520.147
18279,5057.9043
18280,3163.68
18281,4544.3647
18282,4167.3887
18283,5594.6826
18284,4444.106
18285,3899.7554
18286,3482.724
18287,4069.283
18288,3483.6873
18289,4556.4595
18290,4022.2886
18291,4995.6753
18292,5994.067
18293,8019.732
18294,6433.2715
18295,4771.4595
18296,4363.5137
18297,7810.017
18298,5319.1567
18299,4168.8633
18300,4108.045
18301,6551.5845
18302,3254.3213
18303,5061.948
18304,2704.9475
18305,4383.4463
18306,5413.0146
18307,4604.128
18308,4169.682
18309,6340.1323
18310,6089.476
18311,7370.319
18312,3412.676
18313,9305.376
18314,2950.611
18315,4687.6973
18316,4655.4023
18317,3949.3877
18318,6424.0386
18319,3854.6233
18320,3840.87
18321,5733.7017
18322,8166.209
18323,9223.624
18324,3866.0986
18325,3800.7087
18326,5482.392
18327,6712.486
18328,4862.191
18329,4436.4707
18330,4916.9814
18331,6100.875
18332,3906.4072
18333,4142.0854
18334,5028.23
18335,5835.542
18336,8033.8784
18337,4603.3643
18338,9941.654
18339,6275.3154
18340,4393.868
18341,3122.3254
18342,5079.1436
18343,5670.611
18344,4167.146
18345,4417.5103
18346,4686.084
18347,3162.6965
18348,4678.9834
18349,2597.4937
18350,7165.419
18351,6329.7285
18352,7242.523
18353,5505.435
18354,4269.2026
18355,6385.8438
18356,7228.9565
18357,4771.018
18358,4519.63
18359,5059.2505
18360,7835.7407
18361,5219.4
18362,4105.19
18363,5083.6553
18364,5326.3345
18365,5179.375
18366,4136.208
18367,4729.7383
18368,4174.3257
18369,5558.7095
18370,5393.4385
18371,5145.0317
18372,4536.666
18373,3823.7766
18374,5306.7686
18375,4049.6743
18376,2466.0344
18377,3824.9949
18378,7104.8516
18379,4953.2544
18380,6971.3325
18381,5587.0957
18382,4361.3794
18383,2940.6482
18384,3954.8528
18385,8318.7
18386,9185.08
18387,5693.3154
18388,4949.647
18389,5220.7144
18390,4294.561
18391,2869.1812
18392,9323.302
18393,5078.088
18394,5732.7065
18395,5465.7285
18396,2217.7573
18397,6810.264
18398,4546.7925
18399,3674.71
18400,3761.333
18401,4180.126
18402,4614.524
18403,5021.119
18404,6781.456
18405,3860.874
18406,4302.695
18407,3701.3171
18408,2622.5527
18409,4366.5527
18410,12771.426
18411,4250.864
18412,3992.011
18413,5472.843
18414,3920.713
18415,4169.9487
18416,3613.67
18417,3710.2761
18418,7295.951
18419,4741.8467
18420,3417.4668
18421,7616.587
18422,4342.475
18423,3524.8528
18424,4791.596
18425,6995.308
18426,7077.9556
18427,3006.1033
18428,4773.7305
18429,3655.9495
18430,3744.9292
18431,11452.4795
18432,8470.751
18433,3957.7314
18434,3393.5698
18435,4222.8545
18436,4927.8774
18437,3330.0815
18438,6225.6553
18439,3764.0674
18440,5470.881
18441,5286.644
18442,3172.587
18443,4075.0422
18444,5223.877
18445,5614.7266
18446,5552.9185
18447,3543.6772
18448,5508.2393
18449,5123.473
18450,6380.3345
18451,5562.687
18452,4778.468
18453,3757.0774
18454,7331.048
18455,4580.8325
18456,3295.0317
18457,4479.9053
18458,4616.1396
18459,4714.7773
18460,4622.7964
18461,4141.7026
18462,5585.087
18463,3723.1143
18464,4931.14
18465,6728.5796
18466,5308.5146
18467,7574.6675
18468,4579.356
18469,3373.4253
18470,6796.989
18471,4861.1943
18472,3536.4827
18473,5853.1323
18474,8537.017
18475,8847.486
18476,4934.419
18477,3708.861
18478,6361.1724
18479,5765.5483
18480,4016.3206
18481,6112.534
18482,2650.9814
18483,4530.505
18484,4761.9224
18485,4116.85
18486,4576.0425
18487,5139.9365
18488,5490.994
18489,4128.153
18490,5994.6445
18491,6667.6274
18492,5625.6284
18493,3642.252
18494,6246.917
18495,4750.659
18496,6525.165
18497,5671.752
18498,3199.9224
18499,6039.535
18500,6136.575
18501,4626.298
18502,3988.5212
18503,3080.624
18504,6393.668
18505,4739.5317
18506,6237.3984
18507,4451.822
18508,4660.684
18509,5754.941
18510,5095.785
18511,4573.124
18512,6568.9463
18513,3952.643
18514,6230.294
18515,5999.597
18516,6127.914
18517,3221.4048
18518,5467.3184
18519,3735.0815
18520,3054.5173
18521,5210.672
18522,5549.44
18523,6195.827
18524,4747.9917
18525,5799.3027
18526,5080.4224
18527,7223.0986
18528,4022.4573
18529,5449.838
18530,4231.574
18531,4878.9966
18532,5717.4463
18533,4706.5205
18534,4948.575
18535,6920.4995
18536,5255.317
18537,4654.9185
18538,3542.8765
18539,3003.4785
18540,3849.2673
18541,7089.359
18542,4815.0044
18543,3647.6885
18544,13155.138
18545,4632.6777
18546,5604.4873
18547,4917.7695
18548,5403.7666
18549,7487.2983
18550,4718.466
18551,5170.886
18552,5554.8994
18553,6791.2285
18554,4224.353
18555,4034.5054
18556,3437.0417
18557,4779.361
18558,3580.532
18559,3767.9282
18560,5826.0723
18561,11714.076
18562,5796.1235
18563,3940.648
18564,5408.4014
18565,3272.9304
18566,4376.792
18567,2806.6353
18568,6689.646
18569,5039.0454
18570,3366.6858
18571,7820.3174
18572,7703.1284
18573,4682.282
18574,4782.1787
18575,2926.2827
18576,3803.8562
18577,4049.7168
18578,7367.037
18579,3827.8157
18580,3631.036
18581,5924.4995
18582,4059.3254
18583,5273.1997
18584,5055.0107
18585,3247.9094
18586,5355.265
18587,4557.046
18588,4875.638
18589,3355.7166
18590,3416.7922
18591,4608.099
18592,4531.494
18593,7253.1743
18594,3783.6028
18595,3799.6794
18596,5144.257
18597,4348.2354
18598,5176.264
18599,4235.2363
18600,6169.3945
18601,6079.014
18602,5437.4146
18603,3916.968
18604,2858.9575
18605,4921.889
18606,7783.331
18607,4416.5454
18608,4425.2603
18609,4779.493
18610,10420.573
18611,5821.0737
18612,3469.8179
18613,4304.5664
18614,4147.639
18615,5633.0156
18616,4036.7915
18617,8134.465
18618,4847.833
18619,4377.9277
18620,3461.8455
18621,2152.5427
18622,5218.111
18623,15778.7295
18624,3182.59
18625,3292.431
18626,5717.2935
18627,5436.2065
18628,5206.7573
18629,5965.8945
18630,4796.3877
18631,5650.8794
18632,3553.2678
18633,7180.085
18634,5457.889
18635,4844.6255
18636,5066.1934
18637,4512.9927
18638,5729.362
18639,4548.4233
18640,2693.4436
18641,5708.424
18642,4181.7886
18643,3434.0176
18644,5203.134
18645,4765.9746
18646,2939.7637
18647,6943.1274
18648,4112.7803
18649,5957.099
18650,3436.6843
18651,3661.6753
18652,4032.7666
18653,3637.3958
18654,6783.183
18655,3647.0903
18656,5030.532
18657,3348.2651
18658,4695.7964
18659,4324.4976
18660,4164.107
18661,4563.761
18662,5497.691
18663,5647.9966
18664,6090.2603
18665,5903.0684
18666,6164.0425
18667,8400.937
18668,5036.581
18669,3125.364
18670,5610.594
18671,4455.4277
18672,4889.8965
18673,9949.385
18674,4684.127
18675,6037.75
18676,6889.4307
18677,5112.2524
18678,3159.284
18679,9446.877
18680,5353.253
18681,4264.9907
18682,6223.429
18683,6364.965
18684,5368.34
18685,4388.5327
18686,4087.0022
18687,5269.6255
18688,5492.5864
18689,5080.1753
18690,3051.6902
18691,5321.425
18692,4676.6997
18693,4903.827
18694,5859.616
18695,3765.719
18696,5397.246
18697,2910.337
18698,6966.9927
18699,4489.4517
18700,3510.3306
18701,5721.75
18702,4961.6133
18703,6294.8555
18704,4620.2617
18705,4235.519
18706,4487.4097
18707,4347.331
18708,5577.896
18709,2783.0361
18710,3134.8389
18711,6488.522
18712,8211.613
18713,4937.7847
18714,5571.4683
18715,4985.604
18716,5145.346
18717,3397.8315
18718,3181.7373
18719,4903.079
18720,4431.135
18721,5262.8906
18722,8042.065
18723,6053.317
18724,4227.956
18725,6093.0776
18726,3031.2297
18727,2569.7207
18728,4380.6255
18729,9874.293
18730,4773.3755
18731,4612.6543
18732,4025.1934
18733,4479.7217
18734,6869.9316
18735,4670.317
18736,7318.474
18737,4833.3745
18738,3338.7756
18739,5180.5557
18740,4699.2275
18741,4148.854
18742,3179.426
18743,3619.6265
18744,3199.489
18745,6083.364
18746,5854.087
18747,5112.2812
18748,4177.5635
18749,4971.342
18750,4753.351
18751,4202.1973
18752,6396.7847
18753,6173.6025
18754,5073.0293
18755,2894.2102
18756,7733.8384
18757,4505.3296
18758,4467.567
18759,6526.621
18760,6238.523
18761,5515.5776
18762,4530.3623
18763,5577.9863
18764,6333.9434
18765,9907.902
18766,3621.9055
18767,3885.9265
18768,3526.1978
18769,5612.719
18770,4202.189
18771,6487.427
18772,5738.116
18773,5934.967
18774,3012.624
18775,5594.987
18776,4272.2656
18777,3709.045
18778,4235.414
18779,3810.424
18780,5723.9604
18781,5553.538
18782,4913.232
18783,5302.1753
18784,3750.6802
18785,3832.8347
18786,4684.0957
18787,5225.601
18788,6026.647
18789,4813.2183
18790,6585.3296
18791,4760.9688
18792,3292.2456
18793,7179.2563
18794,4333.8735
18795,7121.4375
18796,4167.9487
18797,3990.5378
18798,5327.5283
18799,4621.985
18800,4227.8877
18801,4900.162
18802,3020.178
18803,3387.8562
18804,6008.7476
18805,5245.4478
18806,10080.634
18807,3900.2314
18808,4930.5664
18809,4831.5405
18810,5347.4414
18811,3597.8381
18812,5922.7764
18813,4729.5664
18814,10040.327
18815,4359.9116
18816,4038.9595
18817,7732.415
18818,5346.1973
18819,3836.8503
18820,6198.9536
18821,6815.3516
18822,3919.266
18823,5068.706
18824,4126.6177
18825,3092.8406
18826,5311.0366
18827,4344.169
18828,4075.0928
18829,7820.131
18830,3988.9663
18831,14912.426
18832,4482.183
18833,3720.516
18834,4632.9165
18835,5561.4614
18836,3801.8433
18837,5636.256
18838,4357.33
18839,5235.5273
18840,5517.545
18841,4951.162
18842,4613.4375
18843,5004.1772
18844,6188.953
18845,5020.7456
18846,6615.7646
18847,4432.935
18848,4113.812
18849,4853.745
18850,7320.575
18851,9947.592
18852,8317.709
18853,6409.6636
18854,4799.609
18855,4444.305
18856,4092.2712
18857,8043.024
18858,6796.7036
18859,7599.3115
18860,6118.559
18861,4617.2446
18862,4705.4116
18863,4991.9414
18864,8888.817
18865,5889.1626
18866,4648.0693
18867,4913.499
18868,5598.456
18869,3719.4553
18870,5491.701
18871,3837.3625
18872,6074.772
18873,6164.36
18874,3691.2039
18875,6550.4727
18876,5192.1245
18877,3358.092
18878,5989.3643
18879,5769.3765
18880,8161.81
18881,5020.956
18882,6314.83
18883,6577.534
18884,7101.119
18885,4415.9854
18886,5700.3833
18887,3799.4766
18888,3869.4958
18889,5849.89
18890,3811.9363
18891,6335.3936
18892,6077.8433
18893,4687.1567
18894,6416.9663
18895,6045.955
18896,6462.332
18897,3637.6733
18898,8790.926
18899,4903.4062
18900,5329.139
18901,8262.524
18902,4925.373
18903,5201.06
18904,4022.7107
18905,5340.531
18906,4410.0767
18907,5242.0176
18908,6760.8887
18909,5684.889
18910,5812.919
18911,4023.5623
18912,5502.947
18913,9442.212
18914,5039.007
18915,3745.197
18916,5335.4756
18917,5452.6396
18918,5307.715
18919,6935.332
18920,3849.7703
18921,5895.406
18922,4881.2725
18923,4761.645
18924,5529.3286
18925,4517.837
18926,4993.7173
18927,4677.895
18928,5606.2993
18929,8659.886
18930,4143.753
18931,4469.523
18932,5464.676
18933,4231.6953
18934,5052.987
18935,6493.8086
18936,5796.964
18937,5584.9165
18938,4797.394
18939,4548.601
18940,5397.9517
18941,6444.2075
18942,7749.3276
18943,5968.6943
18944,6334.9463
18945,5178.417
18946,6534.8735
18947,4838.877
18948,4407.5664
18949,6231.5776
18950,6519.169
18951,7519.4775
18952,7183.4546
18953,6618.4404
18954,3988.354
18955,6392.5464
18956,6238.2134
18957,5226.792
18958,3819.4397
18959,5845.9414
18960,5722.6284
18961,5745.651
18962,4419.613
18963,7597.6304
18964,6506.678
18965,5639.88
18966,4509.344
18967,4381.503
18968,6077.93
18969,5471.5693
18970,5737.9575
18971,4397.922
18972,4500.9233
18973,5675.664
18974,3350.8044
18975,4638.4116
18976,4433.121
18977,6522.7324
18978,6643.28
18979,6112.4526
18980,7383.193
18981,4407.9365
18982,4841.1157
18983,8845.462
18984,4350.537
18985,5729.848
18986,7094.8916
18987,4044.919
18988,4721.162
18989,5261.947
18990,6417.223
18991,7957.9287
18992,3787.6208
18993,3279.9014
18994,3311.956
18995,7140.581
18996,6931.1665
18997,6085.749
18998,6012.995
18999,3967.871
19000,4679.095
19001,3459.456
19002,4884.4624
19003,4198.42
19004,5851.6924
19005,5414.3154
19006,5333.354
19007,6252.2036
19008,6797.436
19009,5501.871
19010,4997.591
19011,6636.6943
19012,8896.103
19013,4266.492
19014,6472.5767
19015,4616.395
19016,5963.2607
19017,3034.336
19018,6141.4756
19019,5196.4395
19020,7360.323
19021,5063.131
19022,7362.303
19023,5674.1323
19024,4052.707
19025,6224.8184
19026,15939.607
19027,8434.372
19028,5442.3794
19029,2682.8086
19030,4920.8423
19031,7343.482
19032,4019.9226
19033,10482.5205
19034,14532.263
19035,3524.809
19036,4215.057
19037,6733.4453
19038,3652.8337
19039,7778.6934
19040,4050.4236
19041,5332.6167
19042,5052.1577
19043,6498.139
19044,6947.3335
19045,5312.774
19046,7692.058
19047,5854.539
19048,4527.382
19049,6685.5195
19050,5209.9663
19051,3804.7776
19052,7909.5283
19053,5618.964
19054,3972.1912
19055,5718.9844
19056,3878.3071
19057,3745.9543
19058,5351.043
19059,5900.0234
19060,6241.8496
19061,5089.18
19062,5144.762
19063,4324.6665
19064,3287.0566
19065,4138.6265
19066,4589.219
19067,4292.8496
19068,4192.83
19069,8028.065
19070,5365.3306
19071,6850.4746
19072,5379.9688
19073,3495.295
19074,4261.966
19075,3056.8777
19076,6746.3394
19077,4883.419
19078,6059.5835
19079,12114.967
19080,6703.1016
19081,5712.9062
19082,4302.383
19083,4340.326
19084,5130.4795
19085,3449.984
19086,5405.199
19087,7637.04
19088,5099.723
19089,13027.519
19090,9136.802
19091,4743.4385
19092,5446.4814
19093,4447.082
19094,4865.8276
19095,5677.304
19096,9302.307
19097,5077.7827
19098,6235.6914
19099,4148.047
